$GNSS,2024-08-17T10:46:56.-001Z,50.8525949,3.1500759,5.090,0.14,0.46,0.60,10.270,14.346,0.64,14
$GNSS,2024-08-17T10:46:56.201Z,50.8525910,3.1500654,7.163,-0.16,0.10,0.49,9.669,13.761,0.76,14
$GNSS,2024-08-17T10:46:56.410Z,50.8525843,3.1500596,10.534,0.50,0.04,0.30,9.107,13.131,0.58,15
$GNSS,2024-08-17T10:46:56.608Z,50.8525791,3.1500546,13.012,0.16,-0.06,0.05,8.630,12.550,0.63,15
$GNSS,2024-08-17T10:46:56.807Z,50.8525734,3.1500500,15.021,-0.24,0.21,0.05,8.215,12.039,0.72,15
$GNSS,2024-08-17T10:46:57.005Z,50.8525677,3.1500455,16.583,-0.15,-0.16,0.03,7.847,11.589,0.55,15
$GNSS,2024-08-17T10:46:57.200Z,50.8525632,3.1500425,17.897,-0.22,0.13,0.29,7.529,11.235,0.85,15
$GNSS,2024-08-17T10:46:57.400Z,50.8525589,3.1500393,18.926,-0.14,-0.11,0.15,7.242,10.899,0.71,15
$GNSS,2024-08-17T10:46:57.594Z,50.8525580,3.1500341,19.143,-0.05,-0.03,0.30,7.003,10.608,0.78,15
$GNSS,2024-08-17T10:46:57.795Z,50.8525579,3.1500324,19.445,0.08,0.58,0.08,6.789,10.297,0.66,15
$GNSS,2024-08-17T10:46:57.995Z,50.8525571,3.1500307,19.781,-0.08,0.20,0.24,6.565,10.030,0.75,15
$GNSS,2024-08-17T10:46:58.201Z,50.8525552,3.1500284,20.207,-0.28,-0.20,0.15,6.365,9.811,0.53,15
$GNSS,2024-08-17T10:46:58.406Z,50.8525515,3.1500282,21.090,0.08,-0.04,0.14,6.163,9.531,0.67,16
$GNSS,2024-08-17T10:46:58.625Z,50.8525432,3.1500286,21.238,-0.02,0.11,0.26,6.011,9.321,0.83,15
$GNSS,2024-08-17T10:46:58.826Z,50.8525352,3.1500289,21.363,-0.09,0.13,0.26,5.871,9.147,0.86,15
$GNSS,2024-08-17T10:46:59.025Z,50.8525278,3.1500283,21.465,-0.07,-0.07,0.29,5.735,8.975,0.80,15
$GNSS,2024-08-17T10:46:59.201Z,50.8525209,3.1500286,21.461,0.14,-0.22,0.58,5.599,8.811,0.70,16
$GNSS,2024-08-17T10:46:59.401Z,50.8525145,3.1500297,21.458,-0.07,-0.20,0.34,5.468,8.640,0.75,16
$GNSS,2024-08-17T10:46:59.600Z,50.8525089,3.1500317,21.439,0.12,0.34,0.24,5.346,8.474,0.59,16
$GNSS,2024-08-17T10:46:59.799Z,50.8525035,3.1500342,21.256,0.00,0.07,0.30,5.228,8.311,0.70,16
$GNSS,2024-08-17T10:47:00.000Z,50.8524979,3.1500370,21.020,0.01,0.30,0.42,5.113,8.133,0.55,16
$GNSS,2024-08-17T10:47:00.202Z,50.8524930,3.1500412,20.952,0.14,0.39,0.21,5.005,7.984,0.43,16
$GNSS,2024-08-17T10:47:00.400Z,50.8524887,3.1500450,21.090,0.07,0.31,0.26,4.907,7.834,0.42,16
$GNSS,2024-08-17T10:47:00.599Z,50.8524848,3.1500478,21.145,0.03,0.13,0.25,4.815,7.689,0.52,16
$GNSS,2024-08-17T10:47:00.799Z,50.8524820,3.1500491,21.086,0.14,0.07,0.16,4.729,7.548,0.44,16
$GNSS,2024-08-17T10:47:01.000Z,50.8524793,3.1500487,20.878,-0.12,-0.17,0.29,4.647,7.403,0.56,16
$GNSS,2024-08-17T10:47:01.200Z,50.8524763,3.1500492,20.465,0.85,0.15,0.29,4.566,7.267,0.39,16
$GNSS,2024-08-17T10:47:01.402Z,50.8524734,3.1500495,20.336,-0.72,-0.89,0.38,4.491,7.152,0.58,16
$GNSS,2024-08-17T10:47:01.602Z,50.8524697,3.1500493,20.172,-0.41,-0.02,0.25,4.420,7.037,0.59,16
$GNSS,2024-08-17T10:47:01.801Z,50.8524668,3.1500499,19.908,0.12,0.09,0.47,4.351,6.935,0.54,16
$GNSS,2024-08-17T10:47:02.001Z,50.8524637,3.1500502,19.653,-0.81,-0.10,0.39,4.294,6.832,0.58,16
$GNSS,2024-08-17T10:47:02.200Z,50.8524602,3.1500490,19.423,-0.84,-0.48,0.56,4.236,6.730,0.55,16
$GNSS,2024-08-17T10:47:02.401Z,50.8524580,3.1500478,19.275,0.08,-0.70,0.65,4.177,6.640,0.56,16
$GNSS,2024-08-17T10:47:02.601Z,50.8524560,3.1500475,19.086,-0.13,-0.29,0.63,4.119,6.551,0.69,16
$GNSS,2024-08-17T10:47:02.800Z,50.8524539,3.1500482,18.918,-0.29,-0.19,0.63,4.074,6.478,0.80,16
$GNSS,2024-08-17T10:47:03.000Z,50.8524517,3.1500492,18.658,-0.19,-0.05,0.69,4.033,6.415,0.71,16
$GNSS,2024-08-17T10:47:03.200Z,50.8524497,3.1500501,18.392,-0.08,0.05,0.54,3.991,6.340,0.64,16
$GNSS,2024-08-17T10:47:03.400Z,50.8524484,3.1500502,18.132,0.18,0.11,0.36,3.945,6.264,0.52,16
$GNSS,2024-08-17T10:47:03.600Z,50.8524470,3.1500499,17.922,-0.12,-0.05,0.63,3.900,6.189,0.61,16
$GNSS,2024-08-17T10:47:03.799Z,50.8524453,3.1500496,17.658,-0.05,-0.04,0.64,3.856,6.122,0.66,16
$GNSS,2024-08-17T10:47:04.000Z,50.8524437,3.1500497,17.482,-0.14,0.00,0.56,3.814,6.057,0.69,16
$GNSS,2024-08-17T10:47:04.200Z,50.8524425,3.1500496,17.383,-0.18,0.08,0.55,3.778,6.003,0.68,16
$GNSS,2024-08-17T10:47:04.392Z,50.8525198,3.1500871,44.550,-0.08,-0.02,0.01,21.462,40.700,0.54,17
$GNSS,2024-08-17T10:47:04.592Z,50.8525173,3.1500919,44.043,0.09,-0.04,0.09,16.261,21.478,0.54,17
$GNSS,2024-08-17T10:47:04.792Z,50.8525146,3.1500891,44.317,0.01,-0.04,0.04,15.313,23.074,0.62,17
$GNSS,2024-08-17T10:47:04.992Z,50.8525187,3.1500823,42.787,0.18,-0.11,0.06,12.740,20.566,0.43,17
$GNSS,2024-08-17T10:47:05.200Z,50.8525154,3.1500889,41.954,-0.08,-0.03,-0.06,11.238,18.815,0.47,15
$GNSS,2024-08-17T10:47:05.400Z,50.8525136,3.1500859,39.838,-0.01,-0.02,-0.18,10.014,17.518,0.74,17
$GNSS,2024-08-17T10:47:05.600Z,50.8524920,3.1500906,33.690,0.07,0.28,-0.13,9.051,16.047,0.62,18
$GNSS,2024-08-17T10:47:05.800Z,50.8524777,3.1500960,30.026,0.26,0.08,-0.06,8.361,14.740,0.64,18
$GNSS,2024-08-17T10:47:06.000Z,50.8524726,3.1500936,28.534,0.31,0.43,-0.09,7.975,14.049,0.62,18
$GNSS,2024-08-17T10:47:06.200Z,50.8524676,3.1500938,27.492,0.68,0.81,-0.13,7.613,13.518,0.63,18
$GNSS,2024-08-17T10:47:06.400Z,50.8524639,3.1500899,26.396,0.26,0.63,-0.10,7.342,12.875,0.65,18
$GNSS,2024-08-17T10:47:06.600Z,50.8524599,3.1500869,25.600,-0.05,0.89,-0.14,7.009,12.312,0.49,19
$GNSS,2024-08-17T10:47:06.800Z,50.8524555,3.1500890,25.289,0.29,0.55,-0.62,6.756,11.692,0.69,17
$GNSS,2024-08-17T10:47:07.000Z,50.8524524,3.1500891,24.830,0.29,0.26,-0.27,6.428,10.987,0.61,17
$GNSS,2024-08-17T10:47:07.200Z,50.8524597,3.1500980,27.074,0.01,0.31,0.21,6.169,10.622,0.52,19
$GNSS,2024-08-17T10:47:07.400Z,50.8524612,3.1501026,28.055,-0.12,0.09,0.05,5.832,10.035,0.45,19
$GNSS,2024-08-17T10:47:07.600Z,50.8524641,3.1501190,28.018,0.11,0.44,0.14,5.523,9.543,0.39,20
$GNSS,2024-08-17T10:47:07.800Z,50.8524644,3.1501328,28.503,-0.69,0.14,0.01,5.207,9.157,0.26,20
$GNSS,2024-08-17T10:47:08.000Z,50.8524654,3.1501464,29.098,-0.89,-0.03,0.13,4.972,8.839,0.36,20
$GNSS,2024-08-17T10:47:08.200Z,50.8524624,3.1501505,29.127,0.27,-0.88,-0.13,4.667,8.251,0.39,20
$GNSS,2024-08-17T10:47:08.400Z,50.8524625,3.1501542,28.863,0.07,0.62,0.13,4.406,7.547,0.37,20
$GNSS,2024-08-17T10:47:08.600Z,50.8524636,3.1501632,28.574,-0.06,-0.01,0.81,4.236,7.023,0.43,19
$GNSS,2024-08-17T10:47:08.800Z,50.8524640,3.1501681,29.028,-0.16,-0.25,0.14,4.081,6.725,0.35,20
$GNSS,2024-08-17T10:47:09.000Z,50.8524646,3.1501685,28.778,0.06,-0.25,0.02,3.974,6.528,0.31,21
$GNSS,2024-08-17T10:47:09.200Z,50.8524658,3.1501707,28.847,-0.30,-0.25,-1.01,3.963,6.445,0.38,20
$GNSS,2024-08-17T10:47:09.400Z,50.8524651,3.1501688,27.961,0.08,-0.29,-1.00,3.912,6.241,0.37,20
$GNSS,2024-08-17T10:47:09.600Z,50.8524651,3.1501667,27.522,-0.02,-0.02,-0.68,3.696,5.871,0.37,21
$GNSS,2024-08-17T10:47:09.800Z,50.8524653,3.1501662,27.125,0.28,-0.56,0.47,3.495,5.480,0.32,21
$GNSS,2024-08-17T10:47:10.000Z,50.8524650,3.1501639,26.554,0.12,-0.11,0.40,3.327,5.156,0.33,22
$GNSS,2024-08-17T10:47:10.200Z,50.8524639,3.1501617,26.643,-0.21,0.17,0.01,3.252,4.959,0.34,20
$GNSS,2024-08-17T10:47:10.400Z,50.8524625,3.1501579,26.523,0.05,-0.34,0.28,3.176,4.803,0.32,21
$GNSS,2024-08-17T10:47:10.600Z,50.8524604,3.1501529,26.508,0.04,-0.22,0.11,3.086,4.667,0.28,21
$GNSS,2024-08-17T10:47:10.800Z,50.8524580,3.1501477,26.115,0.00,-0.13,0.06,3.000,4.519,0.26,21
$GNSS,2024-08-17T10:47:11.000Z,50.8524561,3.1501434,25.854,0.00,-0.12,0.11,2.915,4.374,0.25,21
$GNSS,2024-08-17T10:47:11.200Z,50.8524557,3.1501409,25.551,0.25,0.19,0.02,2.833,4.235,0.24,22
$GNSS,2024-08-17T10:47:11.400Z,50.8524554,3.1501395,25.367,0.09,0.16,0.15,2.756,4.108,0.23,22
$GNSS,2024-08-17T10:47:11.600Z,50.8524547,3.1501381,25.044,-0.04,0.13,0.10,2.680,3.989,0.22,22
$GNSS,2024-08-17T10:47:11.800Z,50.8524539,3.1501380,24.862,-0.13,0.12,0.09,2.604,3.879,0.24,22
$GNSS,2024-08-17T10:47:12.000Z,50.8524528,3.1501385,24.711,0.10,-0.06,0.06,2.535,3.780,0.23,22
$GNSS,2024-08-17T10:47:12.200Z,50.8524519,3.1501385,24.553,-0.13,-0.02,0.11,2.471,3.688,0.27,22
$GNSS,2024-08-17T10:47:12.400Z,50.8524510,3.1501386,24.418,-0.21,0.07,0.15,2.422,3.617,0.26,22
$GNSS,2024-08-17T10:47:12.600Z,50.8524504,3.1501385,24.215,0.10,0.01,0.07,2.375,3.551,0.23,22
$GNSS,2024-08-17T10:47:12.800Z,50.8524493,3.1501383,24.032,-0.10,0.06,0.12,2.331,3.496,0.25,22
$GNSS,2024-08-17T10:47:13.000Z,50.8524482,3.1501384,23.926,-0.21,0.01,0.17,2.279,3.425,0.25,22
$GNSS,2024-08-17T10:47:13.200Z,50.8524469,3.1501384,23.761,-0.11,-0.09,0.13,2.238,3.373,0.27,22
$GNSS,2024-08-17T10:47:13.400Z,50.8524461,3.1501384,23.589,-0.03,-0.05,0.16,2.207,3.333,0.27,22
$GNSS,2024-08-17T10:47:13.600Z,50.8524452,3.1501379,23.458,-0.01,-0.02,0.14,2.130,3.224,0.27,22
$GNSS,2024-08-17T10:47:13.800Z,50.8524445,3.1501379,23.328,0.02,0.17,0.18,2.092,3.174,0.23,22
$GNSS,2024-08-17T10:47:14.000Z,50.8524439,3.1501383,23.205,-0.01,0.07,0.23,2.057,3.126,0.25,22
$GNSS,2024-08-17T10:47:14.200Z,50.8524434,3.1501392,23.194,0.06,0.03,0.27,2.026,3.082,0.26,21
$GNSS,2024-08-17T10:47:14.400Z,50.8524429,3.1501401,23.217,-0.15,-0.21,0.11,1.998,3.046,0.27,21
$GNSS,2024-08-17T10:47:14.600Z,50.8524426,3.1501407,23.288,0.00,0.14,-0.04,1.975,3.013,0.26,21
$GNSS,2024-08-17T10:47:14.800Z,50.8524421,3.1501404,23.253,0.00,-0.35,0.03,1.947,2.975,0.20,23
$GNSS,2024-08-17T10:47:15.000Z,50.8524419,3.1501393,23.126,0.09,-0.28,-0.02,1.917,2.934,0.19,23
$GNSS,2024-08-17T10:47:15.200Z,50.8524417,3.1501387,23.007,-0.17,-0.13,0.07,1.893,2.895,0.25,23
$GNSS,2024-08-17T10:47:15.400Z,50.8524414,3.1501385,22.885,-0.16,-0.11,0.06,1.871,2.858,0.25,23
$GNSS,2024-08-17T10:47:15.600Z,50.8524407,3.1501379,22.597,-0.15,-0.01,0.02,1.849,2.822,0.23,24
$GNSS,2024-08-17T10:47:15.800Z,50.8524402,3.1501376,22.333,0.03,0.01,0.04,1.824,2.788,0.22,24
$GNSS,2024-08-17T10:47:16.000Z,50.8524399,3.1501375,22.096,0.06,0.11,0.08,1.802,2.757,0.23,24
$GNSS,2024-08-17T10:47:16.200Z,50.8524396,3.1501377,21.849,0.09,0.15,0.10,1.780,2.727,0.23,24
$GNSS,2024-08-17T10:47:16.400Z,50.8524392,3.1501377,21.609,-0.09,0.03,0.25,1.760,2.700,0.27,24
$GNSS,2024-08-17T10:47:16.600Z,50.8524387,3.1501374,21.428,0.09,-0.04,0.14,1.741,2.674,0.24,24
$GNSS,2024-08-17T10:47:16.800Z,50.8524384,3.1501371,21.346,0.25,-0.30,-0.02,1.721,2.648,0.20,23
$GNSS,2024-08-17T10:47:17.000Z,50.8524380,3.1501367,21.281,-0.02,0.00,0.08,1.702,2.621,0.26,23
$GNSS,2024-08-17T10:47:17.200Z,50.8524374,3.1501368,21.186,-0.03,0.04,0.08,1.684,2.596,0.23,23
$GNSS,2024-08-17T10:47:17.400Z,50.8524370,3.1501364,21.026,0.08,-0.11,0.04,1.666,2.572,0.18,24
$GNSS,2024-08-17T10:47:17.600Z,50.8524367,3.1501360,20.858,-0.03,0.02,0.06,1.663,2.568,0.26,24
$GNSS,2024-08-17T10:47:17.800Z,50.8524364,3.1501356,20.752,0.04,0.01,0.10,1.639,2.530,0.25,24
$GNSS,2024-08-17T10:47:18.000Z,50.8524360,3.1501353,20.626,-0.09,-0.02,0.11,1.620,2.498,0.27,24
$GNSS,2024-08-17T10:47:18.200Z,50.8524356,3.1501351,20.531,-0.11,0.12,0.13,1.606,2.474,0.23,24
$GNSS,2024-08-17T10:47:18.400Z,50.8524349,3.1501348,20.376,-0.15,-0.12,0.15,1.592,2.451,0.26,24
$GNSS,2024-08-17T10:47:18.600Z,50.8524344,3.1501348,20.285,-0.28,0.28,0.00,1.580,2.429,0.19,24
$GNSS,2024-08-17T10:47:18.800Z,50.8524340,3.1501356,20.175,0.02,0.42,0.18,1.570,2.409,0.20,24
$GNSS,2024-08-17T10:47:19.000Z,50.8524337,3.1501370,20.069,-0.29,0.70,0.27,1.560,2.390,0.20,24
$GNSS,2024-08-17T10:47:19.200Z,50.8524330,3.1501384,19.996,-0.29,0.57,0.14,1.550,2.371,0.19,24
$GNSS,2024-08-17T10:47:19.400Z,50.8524322,3.1501390,19.941,-0.31,0.18,0.06,1.540,2.351,0.22,24
$GNSS,2024-08-17T10:47:19.600Z,50.8524311,3.1501384,19.917,-0.36,0.15,0.11,1.531,2.334,0.25,23
$GNSS,2024-08-17T10:47:19.800Z,50.8524302,3.1501384,19.832,-0.49,0.18,0.23,1.523,2.317,0.27,24
$GNSS,2024-08-17T10:47:20.000Z,50.8524291,3.1501378,19.839,-0.63,-0.02,0.06,1.514,2.300,0.25,23
$GNSS,2024-08-17T10:47:20.200Z,50.8524278,3.1501371,19.776,-0.63,-0.01,0.27,1.504,2.284,0.26,23
$GNSS,2024-08-17T10:47:20.400Z,50.8524272,3.1501367,19.754,-0.05,0.16,0.15,1.495,2.269,0.23,23
$GNSS,2024-08-17T10:47:20.600Z,50.8524265,3.1501362,19.700,-0.39,-0.12,0.13,1.484,2.255,0.27,23
$GNSS,2024-08-17T10:47:20.800Z,50.8524258,3.1501356,19.663,-0.14,0.12,0.14,1.474,2.240,0.23,23
$GNSS,2024-08-17T10:47:21.000Z,50.8524255,3.1501354,19.635,0.03,0.09,0.06,1.465,2.227,0.23,23
$GNSS,2024-08-17T10:47:21.200Z,50.8524254,3.1501354,19.602,0.18,0.25,0.09,1.455,2.213,0.25,23
$GNSS,2024-08-17T10:47:21.400Z,50.8524255,3.1501356,19.573,0.06,0.29,0.19,1.447,2.200,0.24,23
$GNSS,2024-08-17T10:47:21.600Z,50.8524253,3.1501357,19.549,-0.18,0.14,0.11,1.439,2.187,0.21,23
$GNSS,2024-08-17T10:47:21.800Z,50.8524246,3.1501357,19.514,-0.43,0.20,0.16,1.431,2.175,0.21,23
$GNSS,2024-08-17T10:47:22.000Z,50.8524238,3.1501356,19.429,-0.09,0.10,0.25,1.422,2.163,0.28,23
$GNSS,2024-08-17T10:47:22.200Z,50.8524234,3.1501352,19.390,0.00,0.07,0.18,1.413,2.151,0.27,23
$GNSS,2024-08-17T10:47:22.400Z,50.8524229,3.1501346,19.317,-0.23,-0.10,0.12,1.405,2.139,0.28,23
$GNSS,2024-08-17T10:47:22.600Z,50.8524221,3.1501341,19.253,-0.36,0.11,0.12,1.398,2.128,0.23,23
$GNSS,2024-08-17T10:47:22.800Z,50.8524219,3.1501340,19.197,0.37,0.13,0.12,1.391,2.119,0.26,23
$GNSS,2024-08-17T10:47:23.000Z,50.8524221,3.1501343,19.091,0.02,0.13,0.11,1.384,2.108,0.24,24
$GNSS,2024-08-17T10:47:23.200Z,50.8524224,3.1501346,19.059,0.07,0.06,0.19,1.377,2.097,0.27,23
$GNSS,2024-08-17T10:47:23.400Z,50.8524224,3.1501348,19.009,-0.11,0.02,0.11,1.369,2.086,0.27,23
$GNSS,2024-08-17T10:47:23.600Z,50.8524224,3.1501351,18.983,-0.01,0.12,0.11,1.362,2.075,0.23,23
$GNSS,2024-08-17T10:47:23.800Z,50.8524222,3.1501354,18.956,-0.16,0.10,0.00,1.355,2.064,0.19,23
$GNSS,2024-08-17T10:47:24.000Z,50.8524222,3.1501359,18.875,0.07,0.03,0.03,1.348,2.054,0.29,23
$GNSS,2024-08-17T10:47:24.200Z,50.8524222,3.1501359,18.793,0.01,-0.08,0.06,1.342,2.045,0.23,23
$GNSS,2024-08-17T10:47:24.400Z,50.8524222,3.1501359,18.717,0.04,-0.04,0.07,1.336,2.036,0.24,23
$GNSS,2024-08-17T10:47:24.600Z,50.8524221,3.1501360,18.619,0.02,0.04,0.08,1.330,2.027,0.26,22
$GNSS,2024-08-17T10:47:24.800Z,50.8524220,3.1501360,18.529,-0.01,-0.04,0.07,1.324,2.018,0.26,22
$GNSS,2024-08-17T10:47:25.000Z,50.8524218,3.1501359,18.443,0.01,-0.07,0.06,1.318,2.009,0.23,22
$GNSS,2024-08-17T10:47:25.200Z,50.8524217,3.1501357,18.341,-0.04,-0.04,0.03,1.312,2.001,0.27,22
$GNSS,2024-08-17T10:47:25.400Z,50.8524215,3.1501355,18.238,-0.02,-0.06,0.11,1.306,1.992,0.26,22
$GNSS,2024-08-17T10:47:25.600Z,50.8524213,3.1501353,18.128,-0.08,-0.03,0.05,1.300,1.984,0.26,22
$GNSS,2024-08-17T10:47:25.800Z,50.8524209,3.1501348,18.059,-0.20,-0.29,-0.06,1.295,1.977,0.27,22
$GNSS,2024-08-17T10:47:26.000Z,50.8524204,3.1501341,17.976,-0.26,-0.24,0.05,1.289,1.970,0.29,22
$GNSS,2024-08-17T10:47:26.200Z,50.8524198,3.1501335,17.918,-0.16,-0.20,0.21,1.284,1.964,0.31,22
$GNSS,2024-08-17T10:47:26.400Z,50.8524195,3.1501326,17.862,0.13,-0.17,0.11,1.280,1.957,0.18,21
$GNSS,2024-08-17T10:47:26.600Z,50.8524198,3.1501323,17.924,0.08,0.01,0.15,1.277,1.952,0.24,22
$GNSS,2024-08-17T10:47:26.800Z,50.8524201,3.1501323,17.990,0.07,0.03,0.17,1.274,1.947,0.25,22
$GNSS,2024-08-17T10:47:27.000Z,50.8524201,3.1501320,17.999,-0.08,-0.03,0.05,1.271,1.942,0.34,23
$GNSS,2024-08-17T10:47:27.200Z,50.8524200,3.1501318,17.973,0.00,0.13,0.13,1.268,1.936,0.25,23
$GNSS,2024-08-17T10:47:27.400Z,50.8524199,3.1501317,17.993,-0.05,0.07,0.06,1.265,1.929,0.23,23
$GNSS,2024-08-17T10:47:27.600Z,50.8524198,3.1501315,18.001,-0.04,0.02,-0.04,1.262,1.923,0.21,23
$GNSS,2024-08-17T10:47:27.800Z,50.8524197,3.1501312,18.029,0.02,0.00,0.09,1.259,1.917,0.26,23
$GNSS,2024-08-17T10:47:28.000Z,50.8524197,3.1501310,18.005,0.06,0.09,0.17,1.256,1.912,0.25,23
$GNSS,2024-08-17T10:47:28.200Z,50.8524198,3.1501310,18.069,-0.08,-0.01,0.10,1.254,1.906,0.31,22
$GNSS,2024-08-17T10:47:28.400Z,50.8524196,3.1501306,18.061,-0.09,0.04,0.16,1.251,1.900,0.28,23
$GNSS,2024-08-17T10:47:28.600Z,50.8524195,3.1501303,18.047,0.02,0.03,0.12,1.248,1.894,0.26,23
$GNSS,2024-08-17T10:47:28.800Z,50.8524195,3.1501299,18.040,0.13,-0.09,0.11,1.245,1.888,0.18,23
$GNSS,2024-08-17T10:47:29.000Z,50.8524195,3.1501292,18.059,0.04,-0.07,0.08,1.241,1.881,0.21,23
$GNSS,2024-08-17T10:47:29.200Z,50.8524194,3.1501286,18.038,-0.04,-0.09,0.08,1.237,1.875,0.27,23
$GNSS,2024-08-17T10:47:29.400Z,50.8524193,3.1501281,18.024,-0.02,-0.01,0.04,1.233,1.869,0.28,23
$GNSS,2024-08-17T10:47:29.600Z,50.8524191,3.1501278,18.026,0.00,0.02,0.05,1.230,1.862,0.25,23
$GNSS,2024-08-17T10:47:29.800Z,50.8524190,3.1501274,18.002,0.01,-0.05,0.07,1.226,1.855,0.23,23
$GNSS,2024-08-17T10:47:30.000Z,50.8524187,3.1501266,17.990,-0.23,-0.21,0.10,1.222,1.848,0.28,23
$GNSS,2024-08-17T10:47:30.200Z,50.8524182,3.1501271,18.074,0.19,0.50,0.02,1.217,1.838,0.26,23
$GNSS,2024-08-17T10:47:30.400Z,50.8524179,3.1501275,18.154,0.06,-0.10,0.05,1.212,1.830,0.17,23
$GNSS,2024-08-17T10:47:30.600Z,50.8524182,3.1501279,18.122,0.52,0.15,0.32,1.207,1.822,0.23,24
$GNSS,2024-08-17T10:47:30.800Z,50.8524188,3.1501285,18.080,0.52,0.09,0.23,1.200,1.814,0.22,24
$GNSS,2024-08-17T10:47:31.000Z,50.8524194,3.1501288,18.037,0.35,-0.10,-0.04,1.195,1.806,0.21,22
$GNSS,2024-08-17T10:47:31.200Z,50.8524202,3.1501291,17.995,0.71,0.12,0.31,1.190,1.797,0.26,22
$GNSS,2024-08-17T10:47:31.400Z,50.8524208,3.1501295,17.967,0.30,-0.06,0.16,1.186,1.788,0.23,22
$GNSS,2024-08-17T10:47:31.600Z,50.8524214,3.1501299,17.980,0.29,-0.01,0.32,1.181,1.780,0.24,23
$GNSS,2024-08-17T10:47:31.800Z,50.8524217,3.1501309,17.985,-0.03,0.40,0.41,1.177,1.773,0.26,23
$GNSS,2024-08-17T10:47:32.000Z,50.8524217,3.1501323,17.965,-0.13,0.31,0.42,1.173,1.767,0.27,23
$GNSS,2024-08-17T10:47:32.200Z,50.8524212,3.1501335,18.008,-0.41,0.21,0.11,1.169,1.761,0.21,22
$GNSS,2024-08-17T10:47:32.400Z,50.8524204,3.1501344,17.978,-0.46,0.21,0.62,1.191,1.796,0.30,22
