$GNSS,2024-09-07T11:59:56.400Z,50.8486145,3.1447903,18.721,-0.32,-0.31,0.23,2.101,2.773,0.21,26
$GNSS,2024-09-07T11:59:56.600Z,50.8486140,3.1447895,18.689,-0.35,0.12,-0.14,2.074,2.735,0.24,26
$GNSS,2024-09-07T11:59:56.800Z,50.8486137,3.1447899,18.692,-0.27,0.53,0.13,2.049,2.700,0.22,26
$GNSS,2024-09-07T11:59:57.000Z,50.8486136,3.1447917,18.666,-0.09,1.10,0.16,2.024,2.667,0.20,26
$GNSS,2024-09-07T11:59:57.200Z,50.8486138,3.1447946,18.625,0.11,1.16,0.07,2.000,2.636,0.19,26
$GNSS,2024-09-07T11:59:57.400Z,50.8486140,3.1447965,18.633,0.05,0.40,0.18,1.978,2.607,0.20,26
$GNSS,2024-09-07T11:59:57.600Z,50.8486141,3.1447971,18.616,-0.03,0.17,0.21,1.954,2.577,0.23,26
$GNSS,2024-09-07T11:59:57.800Z,50.8486142,3.1447973,18.632,0.04,0.06,-0.01,1.932,2.548,0.18,26
$GNSS,2024-09-07T11:59:58.000Z,50.8486143,3.1447973,18.607,0.05,0.11,0.19,1.911,2.522,0.24,26
$GNSS,2024-09-07T11:59:58.200Z,50.8486142,3.1447974,18.565,-0.10,-0.01,0.16,1.892,2.496,0.27,26
$GNSS,2024-09-07T11:59:58.400Z,50.8486140,3.1447972,18.536,-0.16,-0.06,0.11,1.874,2.471,0.25,26
$GNSS,2024-09-07T11:59:58.600Z,50.8486138,3.1447969,18.523,-0.10,-0.17,0.06,1.856,2.446,0.19,26
$GNSS,2024-09-07T11:59:58.800Z,50.8486137,3.1447964,18.525,-0.07,-0.05,0.04,1.839,2.425,0.23,25
$GNSS,2024-09-07T11:59:59.000Z,50.8486137,3.1447961,18.522,-0.01,-0.08,0.06,1.822,2.402,0.22,26
$GNSS,2024-09-07T11:59:59.200Z,50.8486137,3.1447957,18.515,-0.02,-0.17,0.08,1.805,2.380,0.20,26
$GNSS,2024-09-07T11:59:59.400Z,50.8486139,3.1447952,18.501,0.07,-0.09,0.02,1.789,2.358,0.21,26
$GNSS,2024-09-07T11:59:59.600Z,50.8486140,3.1447949,18.491,-0.02,0.00,0.08,1.772,2.338,0.26,26
$GNSS,2024-09-07T11:59:59.800Z,50.8486141,3.1447952,18.484,0.12,0.30,0.26,1.756,2.318,0.21,26
$GNSS,2024-09-07T12:00:00.000Z,50.8486144,3.1447955,18.459,0.11,0.02,0.30,1.740,2.296,0.24,26
$GNSS,2024-09-07T12:00:00.200Z,50.8486147,3.1447948,18.393,0.16,-0.44,0.16,1.725,2.274,0.22,26
$GNSS,2024-09-07T12:00:00.400Z,50.8486154,3.1447929,18.377,0.52,-0.93,-0.02,1.712,2.254,0.26,26
$GNSS,2024-09-07T12:00:00.600Z,50.8486158,3.1447908,18.360,-0.03,-0.49,0.06,1.699,2.235,0.22,26
$GNSS,2024-09-07T12:00:00.800Z,50.8486159,3.1447897,18.375,0.12,-0.25,0.01,1.686,2.217,0.21,27
$GNSS,2024-09-07T12:00:01.000Z,50.8486159,3.1447896,18.383,-0.15,0.21,0.00,1.673,2.201,0.22,27
$GNSS,2024-09-07T12:00:01.200Z,50.8486158,3.1447902,18.375,-0.03,0.36,0.13,1.660,2.185,0.20,27
$GNSS,2024-09-07T12:00:01.400Z,50.8486160,3.1447911,18.379,0.07,0.37,0.09,1.648,2.168,0.18,27
$GNSS,2024-09-07T12:00:01.600Z,50.8486158,3.1447917,18.402,-0.29,0.18,0.07,1.635,2.151,0.23,27
$GNSS,2024-09-07T12:00:01.800Z,50.8486154,3.1447919,18.384,-0.19,-0.03,0.01,1.622,2.134,0.21,27
$GNSS,2024-09-07T12:00:02.000Z,50.8486152,3.1447915,18.414,-0.03,-0.20,0.06,1.611,2.118,0.21,27
$GNSS,2024-09-07T12:00:02.200Z,50.8486150,3.1447913,18.423,-0.10,0.11,0.10,1.601,2.103,0.27,27
$GNSS,2024-09-07T12:00:02.400Z,50.8486149,3.1447914,18.435,-0.07,-0.01,-0.01,1.590,2.087,0.24,27
$GNSS,2024-09-07T12:00:02.600Z,50.8486146,3.1447911,18.454,-0.16,-0.18,0.14,1.580,2.073,0.21,27
$GNSS,2024-09-07T12:00:02.800Z,50.8486144,3.1447903,18.474,0.02,-0.37,-0.02,1.570,2.059,0.23,27
$GNSS,2024-09-07T12:00:03.000Z,50.8486148,3.1447892,18.499,0.45,-0.44,0.25,1.560,2.044,0.27,27
$GNSS,2024-09-07T12:00:03.200Z,50.8486149,3.1447880,18.505,-0.13,-0.41,0.08,1.551,2.029,0.18,27
$GNSS,2024-09-07T12:00:03.400Z,50.8486145,3.1447870,18.525,-0.34,-0.25,-0.04,1.542,2.016,0.19,27
$GNSS,2024-09-07T12:00:03.600Z,50.8486138,3.1447859,18.528,-0.32,-0.57,0.33,1.532,2.001,0.20,27
$GNSS,2024-09-07T12:00:03.800Z,50.8486132,3.1447857,18.537,-0.24,0.44,-0.14,1.522,1.985,0.22,27
$GNSS,2024-09-07T12:00:04.000Z,50.8486132,3.1447859,18.567,0.05,-0.22,0.21,1.512,1.970,0.22,27
$GNSS,2024-09-07T12:00:04.200Z,50.8486133,3.1447857,18.578,0.04,0.15,-0.01,1.503,1.958,0.22,27
$GNSS,2024-09-07T12:00:04.400Z,50.8486135,3.1447858,18.610,0.01,0.03,0.08,1.494,1.948,0.25,27
$GNSS,2024-09-07T12:00:04.600Z,50.8486139,3.1447857,18.633,0.23,0.13,0.15,1.485,1.938,0.20,27
$GNSS,2024-09-07T12:00:04.800Z,50.8486143,3.1447860,18.623,-0.02,0.23,0.22,1.476,1.927,0.23,27
$GNSS,2024-09-07T12:00:05.000Z,50.8486142,3.1447861,18.668,-0.14,0.05,0.05,1.466,1.913,0.20,27
$GNSS,2024-09-07T12:00:05.200Z,50.8486140,3.1447863,18.673,-0.31,0.13,0.06,1.455,1.899,0.19,27
$GNSS,2024-09-07T12:00:05.400Z,50.8486136,3.1447872,18.654,-0.26,0.57,0.19,1.445,1.886,0.24,27
$GNSS,2024-09-07T12:00:05.600Z,50.8486134,3.1447881,18.653,-0.13,0.11,0.08,1.436,1.875,0.24,27
$GNSS,2024-09-07T12:00:05.800Z,50.8486134,3.1447882,18.688,0.10,0.00,-0.03,1.427,1.863,0.24,27
$GNSS,2024-09-07T12:00:06.000Z,50.8486136,3.1447883,18.708,0.12,0.07,0.07,1.418,1.852,0.20,27
$GNSS,2024-09-07T12:00:06.200Z,50.8486138,3.1447883,18.716,0.04,-0.04,0.09,1.410,1.840,0.23,27
$GNSS,2024-09-07T12:00:06.400Z,50.8486139,3.1447883,18.731,-0.05,0.05,0.16,1.402,1.828,0.24,27
$GNSS,2024-09-07T12:00:06.600Z,50.8486139,3.1447885,18.740,0.02,0.09,0.07,1.394,1.817,0.16,27
$GNSS,2024-09-07T12:00:06.800Z,50.8486140,3.1447887,18.766,-0.03,0.02,0.16,1.386,1.807,0.25,27
$GNSS,2024-09-07T12:00:07.000Z,50.8486139,3.1447889,18.762,-0.03,0.20,0.11,1.379,1.798,0.16,27
$GNSS,2024-09-07T12:00:07.200Z,50.8486136,3.1447891,18.729,-0.33,-0.07,0.27,1.372,1.789,0.24,27
$GNSS,2024-09-07T12:00:07.400Z,50.8486128,3.1447889,18.730,-0.66,-0.10,0.16,1.365,1.781,0.22,27
$GNSS,2024-09-07T12:00:07.600Z,50.8486115,3.1447888,18.711,-0.87,0.08,0.18,1.357,1.773,0.21,27
$GNSS,2024-09-07T12:00:07.800Z,50.8486104,3.1447892,18.716,-0.45,0.18,0.26,1.350,1.764,0.22,27
$GNSS,2024-09-07T12:00:08.000Z,50.8486100,3.1447902,18.731,-0.05,0.44,-0.06,1.342,1.756,0.18,27
$GNSS,2024-09-07T12:00:08.200Z,50.8486100,3.1447920,18.788,0.12,0.67,-0.09,1.334,1.746,0.15,27
$GNSS,2024-09-07T12:00:08.400Z,50.8486101,3.1447935,18.833,-0.05,0.16,0.02,1.327,1.736,0.21,27
$GNSS,2024-09-07T12:00:08.600Z,50.8486098,3.1447944,18.874,-0.25,0.34,0.01,1.321,1.728,0.25,27
$GNSS,2024-09-07T12:00:08.800Z,50.8486094,3.1447957,18.913,-0.27,0.53,0.11,1.316,1.722,0.25,27
$GNSS,2024-09-07T12:00:09.000Z,50.8486089,3.1447980,18.922,-0.22,1.00,0.06,1.310,1.715,0.21,27
$GNSS,2024-09-07T12:00:09.200Z,50.8486087,3.1448007,18.913,0.05,0.86,0.02,1.305,1.709,0.20,27
$GNSS,2024-09-07T12:00:09.400Z,50.8486093,3.1448032,18.915,0.57,0.79,0.17,1.300,1.701,0.17,27
$GNSS,2024-09-07T12:00:09.600Z,50.8486102,3.1448054,18.938,0.53,0.66,-0.23,1.295,1.693,0.20,27
$GNSS,2024-09-07T12:00:09.800Z,50.8486110,3.1448069,18.998,0.31,0.34,-0.09,1.290,1.686,0.20,27
$GNSS,2024-09-07T12:00:10.000Z,50.8486114,3.1448080,19.003,0.19,0.31,0.32,1.285,1.681,0.19,27
$GNSS,2024-09-07T12:00:10.200Z,50.8486115,3.1448094,19.029,0.03,0.48,-0.02,1.280,1.675,0.17,27
$GNSS,2024-09-07T12:00:10.400Z,50.8486114,3.1448107,19.068,-0.06,0.29,0.08,1.275,1.669,0.17,27
$GNSS,2024-09-07T12:00:10.600Z,50.8486113,3.1448116,19.064,-0.11,0.20,0.15,1.269,1.663,0.19,27
$GNSS,2024-09-07T12:00:10.800Z,50.8486114,3.1448121,19.042,0.25,0.07,0.27,1.264,1.658,0.23,27
$GNSS,2024-09-07T12:00:11.000Z,50.8486116,3.1448122,19.039,0.08,-0.10,0.10,1.259,1.651,0.23,27
$GNSS,2024-09-07T12:00:11.200Z,50.8486117,3.1448120,19.053,0.04,-0.17,0.11,1.254,1.645,0.23,27
$GNSS,2024-09-07T12:00:11.400Z,50.8486117,3.1448114,19.048,0.12,-0.33,0.21,1.249,1.638,0.22,27
$GNSS,2024-09-07T12:00:11.600Z,50.8486119,3.1448112,19.065,0.11,0.06,0.11,1.244,1.631,0.21,27
$GNSS,2024-09-07T12:00:11.800Z,50.8486118,3.1448118,19.082,-0.14,0.28,0.14,1.241,1.625,0.24,27
$GNSS,2024-09-07T12:00:12.000Z,50.8486117,3.1448127,19.079,0.07,0.19,0.29,1.237,1.619,0.20,27
$GNSS,2024-09-07T12:00:12.200Z,50.8486118,3.1448129,19.093,0.00,-0.23,-0.02,1.234,1.613,0.15,27
$GNSS,2024-09-07T12:00:12.400Z,50.8486120,3.1448123,19.080,0.20,-0.33,0.36,1.230,1.608,0.25,28
$GNSS,2024-09-07T12:00:12.600Z,50.8486120,3.1448121,19.073,-0.13,0.05,0.06,1.227,1.603,0.30,28
$GNSS,2024-09-07T12:00:12.800Z,50.8486119,3.1448125,19.079,-0.03,0.09,0.03,1.225,1.598,0.23,28
$GNSS,2024-09-07T12:00:13.000Z,50.8486119,3.1448129,19.100,0.11,0.01,0.06,1.223,1.593,0.27,28
$GNSS,2024-09-07T12:00:13.200Z,50.8486121,3.1448131,19.097,0.06,0.04,0.17,1.221,1.589,0.27,28
$GNSS,2024-09-07T12:00:13.400Z,50.8486122,3.1448133,19.077,0.00,0.03,0.09,1.219,1.585,0.27,28
$GNSS,2024-09-07T12:00:13.600Z,50.8486122,3.1448134,19.072,-0.06,-0.03,0.08,1.217,1.581,0.28,28
$GNSS,2024-09-07T12:00:13.800Z,50.8486121,3.1448136,19.087,-0.18,0.06,0.06,1.215,1.578,0.28,28
$GNSS,2024-09-07T12:00:14.000Z,50.8486117,3.1448141,19.076,-0.26,0.23,-0.11,1.213,1.575,0.26,28
$GNSS,2024-09-07T12:00:14.200Z,50.8486114,3.1448148,19.102,-0.20,0.11,0.06,1.210,1.571,0.22,28
$GNSS,2024-09-07T12:00:14.400Z,50.8486113,3.1448150,19.094,-0.02,-0.10,0.16,1.207,1.566,0.24,28
$GNSS,2024-09-07T12:00:14.600Z,50.8486113,3.1448148,19.059,0.02,-0.15,0.14,1.204,1.562,0.22,28
$GNSS,2024-09-07T12:00:14.800Z,50.8486114,3.1448148,19.050,-0.01,0.01,0.18,1.201,1.558,0.25,28
$GNSS,2024-09-07T12:00:15.000Z,50.8486115,3.1448149,19.032,0.01,-0.05,0.10,1.198,1.555,0.25,28
$GNSS,2024-09-07T12:00:15.200Z,50.8486115,3.1448147,19.021,-0.03,-0.15,0.11,1.195,1.550,0.21,28
$GNSS,2024-09-07T12:00:15.400Z,50.8486117,3.1448146,19.011,0.11,-0.03,0.05,1.193,1.547,0.24,28
$GNSS,2024-09-07T12:00:15.600Z,50.8486119,3.1448144,19.005,0.03,-0.15,0.11,1.190,1.543,0.23,28
$GNSS,2024-09-07T12:00:15.800Z,50.8486119,3.1448141,18.993,-0.10,-0.12,0.12,1.188,1.541,0.25,28
$GNSS,2024-09-07T12:00:16.000Z,50.8486119,3.1448140,18.992,-0.03,-0.05,0.12,1.186,1.538,0.26,28
$GNSS,2024-09-07T12:00:16.200Z,50.8486119,3.1448140,18.980,-0.08,-0.01,0.11,1.185,1.535,0.28,28
$GNSS,2024-09-07T12:00:16.400Z,50.8486120,3.1448141,18.979,-0.03,-0.02,0.04,1.184,1.532,0.27,28
$GNSS,2024-09-07T12:00:16.600Z,50.8486120,3.1448141,18.993,-0.04,-0.10,0.12,1.183,1.530,0.24,28
$GNSS,2024-09-07T12:00:16.800Z,50.8486122,3.1448139,18.970,0.09,-0.09,0.17,1.183,1.527,0.27,28
$GNSS,2024-09-07T12:00:17.000Z,50.8486124,3.1448141,18.961,-0.03,0.08,0.18,1.182,1.524,0.26,28
$GNSS,2024-09-07T12:00:17.200Z,50.8486123,3.1448143,18.935,-0.12,0.04,-0.06,1.182,1.523,0.33,28
$GNSS,2024-09-07T12:00:17.400Z,50.8486123,3.1448143,18.951,-0.02,-0.08,0.06,1.183,1.522,0.24,28
$GNSS,2024-09-07T12:00:17.600Z,50.8486125,3.1448143,18.953,0.10,-0.05,0.08,1.183,1.520,0.31,28
$GNSS,2024-09-07T12:00:17.800Z,50.8486126,3.1448142,19.047,-0.21,-0.13,-0.36,1.182,1.517,0.25,28
$GNSS,2024-09-07T12:00:18.000Z,50.8486119,3.1448140,19.080,-0.71,-0.07,-0.10,1.178,1.514,0.21,28
$GNSS,2024-09-07T12:00:18.200Z,50.8486115,3.1448135,19.112,0.15,-0.26,-0.12,1.173,1.510,0.20,28
$GNSS,2024-09-07T12:00:18.400Z,50.8486119,3.1448130,19.138,0.02,-0.18,0.01,1.169,1.507,0.19,28
$GNSS,2024-09-07T12:00:18.600Z,50.8486120,3.1448127,19.152,0.07,-0.07,-0.10,1.165,1.504,0.24,28
$GNSS,2024-09-07T12:00:18.800Z,50.8486122,3.1448128,19.181,0.07,0.11,-0.02,1.161,1.501,0.16,28
$GNSS,2024-09-07T12:00:19.000Z,50.8486126,3.1448134,19.222,0.20,0.18,0.02,1.157,1.498,0.17,28
$GNSS,2024-09-07T12:00:19.200Z,50.8486131,3.1448143,19.247,0.33,0.32,0.20,1.153,1.495,0.17,28
$GNSS,2024-09-07T12:00:19.400Z,50.8486139,3.1448158,19.272,0.56,0.69,0.06,1.149,1.492,0.14,29
$GNSS,2024-09-07T12:00:19.600Z,50.8486152,3.1448174,19.292,0.73,0.35,0.02,1.145,1.488,0.16,29
$GNSS,2024-09-07T12:00:19.800Z,50.8486164,3.1448179,19.317,0.66,-0.01,0.12,1.141,1.485,0.18,29
$GNSS,2024-09-07T12:00:20.000Z,50.8486174,3.1448177,19.322,0.38,-0.18,0.24,1.136,1.481,0.19,29
$GNSS,2024-09-07T12:00:20.200Z,50.8486182,3.1448178,19.340,0.50,0.19,0.15,1.131,1.477,0.17,29
$GNSS,2024-09-07T12:00:20.400Z,50.8486193,3.1448182,19.336,0.65,0.09,0.24,1.126,1.474,0.18,29
$GNSS,2024-09-07T12:00:20.600Z,50.8486203,3.1448189,19.359,0.41,0.28,0.10,1.122,1.470,0.16,29
$GNSS,2024-09-07T12:00:20.800Z,50.8486211,3.1448199,19.361,0.42,0.41,0.04,1.118,1.467,0.14,29
$GNSS,2024-09-07T12:00:21.000Z,50.8486219,3.1448209,19.348,0.50,0.23,0.11,1.114,1.463,0.18,29
$GNSS,2024-09-07T12:00:21.200Z,50.8486226,3.1448214,19.350,0.29,0.08,0.04,1.110,1.459,0.19,29
$GNSS,2024-09-07T12:00:21.400Z,50.8486232,3.1448215,19.349,0.41,-0.09,0.32,1.108,1.456,0.25,29
$GNSS,2024-09-07T12:00:21.600Z,50.8486239,3.1448214,19.360,0.29,-0.12,0.01,1.105,1.453,0.26,29
$GNSS,2024-09-07T12:00:21.800Z,50.8486245,3.1448217,19.397,0.40,0.19,0.02,1.103,1.449,0.18,29
$GNSS,2024-09-07T12:00:22.000Z,50.8486252,3.1448223,19.389,0.37,0.20,0.20,1.100,1.445,0.18,29
$GNSS,2024-09-07T12:00:22.200Z,50.8486261,3.1448231,19.422,0.63,0.23,-0.01,1.098,1.442,0.21,29
$GNSS,2024-09-07T12:00:22.400Z,50.8486272,3.1448237,19.403,0.51,0.15,0.35,1.096,1.439,0.20,29
$GNSS,2024-09-07T12:00:22.600Z,50.8486276,3.1448244,19.415,0.06,0.13,0.13,1.094,1.436,0.18,29
$GNSS,2024-09-07T12:00:22.800Z,50.8486281,3.1448247,19.404,0.43,-0.07,0.26,1.092,1.433,0.25,29
$GNSS,2024-09-07T12:00:23.000Z,50.8486285,3.1448247,19.414,0.10,-0.15,0.08,1.091,1.430,0.26,29
$GNSS,2024-09-07T12:00:23.200Z,50.8486287,3.1448247,19.431,0.15,0.00,0.10,1.088,1.428,0.22,28
$GNSS,2024-09-07T12:00:23.400Z,50.8486291,3.1448246,19.438,0.27,-0.13,0.14,1.086,1.425,0.26,28
$GNSS,2024-09-07T12:00:23.600Z,50.8486295,3.1448245,19.446,0.20,-0.13,0.08,1.083,1.422,0.21,28
$GNSS,2024-09-07T12:00:23.800Z,50.8486300,3.1448243,19.466,0.29,-0.14,0.07,1.080,1.420,0.21,28
$GNSS,2024-09-07T12:00:24.000Z,50.8486306,3.1448245,19.459,0.35,0.26,0.06,1.077,1.418,0.17,28
$GNSS,2024-09-07T12:00:24.200Z,50.8486312,3.1448255,19.470,0.32,0.35,0.08,1.074,1.415,0.14,28
$GNSS,2024-09-07T12:00:24.400Z,50.8486318,3.1448265,19.436,0.22,0.33,0.02,1.071,1.413,0.15,28
$GNSS,2024-09-07T12:00:24.600Z,50.8486322,3.1448272,19.447,0.21,0.08,0.11,1.069,1.411,0.21,28
$GNSS,2024-09-07T12:00:24.800Z,50.8486325,3.1448271,19.453,0.11,-0.22,0.07,1.067,1.410,0.23,28
$GNSS,2024-09-07T12:00:25.000Z,50.8486331,3.1448272,19.446,0.43,0.21,0.02,1.066,1.409,0.18,28
$GNSS,2024-09-07T12:00:25.200Z,50.8486338,3.1448274,19.451,0.38,-0.08,-0.09,1.065,1.408,0.21,29
$GNSS,2024-09-07T12:00:25.400Z,50.8486343,3.1448277,19.467,0.15,0.23,0.00,1.064,1.408,0.17,29
$GNSS,2024-09-07T12:00:25.600Z,50.8486348,3.1448286,19.468,0.34,0.33,0.05,1.064,1.407,0.16,29
