$GNSS,2024-11-23T09:27:29.400Z,50.8491150,3.1470038,20.838,0.03,0.02,0.04,4.395,4.127,0.40,21
$GNSS,2024-11-23T09:27:29.600Z,50.8491136,3.1470005,20.487,-0.01,0.00,0.02,4.156,3.918,0.32,22
$GNSS,2024-11-23T09:27:29.800Z,50.8491122,3.1469973,20.228,0.02,-0.01,0.09,3.945,3.732,0.36,22
$GNSS,2024-11-23T09:27:30.000Z,50.8491113,3.1469934,20.018,0.06,0.02,0.09,3.758,3.569,0.35,22
$GNSS,2024-11-23T09:27:30.200Z,50.8491104,3.1469898,19.883,0.03,0.03,0.01,3.597,3.426,0.33,21
$GNSS,2024-11-23T09:27:30.400Z,50.8491096,3.1469871,19.803,-0.03,-0.05,0.02,3.451,3.301,0.32,21
$GNSS,2024-11-23T09:27:30.600Z,50.8491091,3.1469864,19.635,0.02,-0.01,0.04,3.318,3.188,0.33,22
$GNSS,2024-11-23T09:27:30.800Z,50.8491085,3.1469847,19.571,-0.01,0.00,0.02,3.198,3.087,0.30,22
$GNSS,2024-11-23T09:27:31.000Z,50.8491080,3.1469842,19.509,0.00,0.05,0.08,3.088,2.993,0.30,23
$GNSS,2024-11-23T09:27:31.200Z,50.8491075,3.1469835,19.435,0.00,-0.02,0.01,2.987,2.906,0.29,24
$GNSS,2024-11-23T09:27:31.400Z,50.8491072,3.1469830,19.401,-0.03,-0.03,0.07,2.895,2.826,0.32,24
$GNSS,2024-11-23T09:27:31.600Z,50.8491069,3.1469824,19.353,0.02,0.00,0.12,2.809,2.749,0.32,24
$GNSS,2024-11-23T09:27:31.800Z,50.8491065,3.1469818,19.310,-0.01,-0.02,0.12,2.732,2.682,0.32,24
$GNSS,2024-11-23T09:27:32.000Z,50.8491062,3.1469814,19.248,-0.01,0.03,0.02,2.660,2.618,0.23,24
$GNSS,2024-11-23T09:27:32.200Z,50.8491060,3.1469810,19.201,0.03,0.00,0.03,2.594,2.558,0.29,24
$GNSS,2024-11-23T09:27:32.400Z,50.8491058,3.1469805,19.176,0.03,0.08,0.07,2.533,2.501,0.29,24
$GNSS,2024-11-23T09:27:32.600Z,50.8491055,3.1469799,19.163,-0.01,0.02,0.09,2.476,2.449,0.29,24
$GNSS,2024-11-23T09:27:32.800Z,50.8491052,3.1469794,19.136,0.03,0.00,0.09,2.422,2.400,0.30,24
$GNSS,2024-11-23T09:27:33.000Z,50.8491049,3.1469791,19.106,0.00,0.02,0.11,2.372,2.354,0.30,24
$GNSS,2024-11-23T09:27:33.200Z,50.8491047,3.1469790,19.091,0.04,0.07,0.03,2.325,2.311,0.29,24
$GNSS,2024-11-23T09:27:33.400Z,50.8491044,3.1469789,19.089,0.03,0.02,0.12,2.280,2.269,0.30,24
$GNSS,2024-11-23T09:27:33.600Z,50.8491041,3.1469788,19.076,0.01,0.07,0.06,2.237,2.230,0.27,24
$GNSS,2024-11-23T09:27:33.800Z,50.8491038,3.1469785,19.082,-0.01,-0.06,0.03,2.198,2.193,0.30,24
$GNSS,2024-11-23T09:27:34.000Z,50.8491035,3.1469782,19.085,0.02,0.05,0.11,2.160,2.158,0.28,24
$GNSS,2024-11-23T09:27:34.200Z,50.8491032,3.1469782,19.087,-0.02,0.01,0.05,2.124,2.124,0.25,24
$GNSS,2024-11-23T09:27:34.400Z,50.8491030,3.1469781,19.093,0.06,0.02,0.07,2.088,2.092,0.28,24
$GNSS,2024-11-23T09:27:34.600Z,50.8491028,3.1469780,19.094,-0.02,0.00,0.05,2.055,2.061,0.28,24
$GNSS,2024-11-23T09:27:34.800Z,50.8491025,3.1469776,19.104,0.00,-0.04,0.11,2.023,2.032,0.29,24
$GNSS,2024-11-23T09:27:35.000Z,50.8491023,3.1469775,19.093,0.02,0.02,0.08,1.993,2.004,0.29,24
$GNSS,2024-11-23T09:27:35.200Z,50.8491022,3.1469774,19.091,0.04,-0.01,0.07,1.963,1.977,0.28,24
$GNSS,2024-11-23T09:27:35.400Z,50.8491020,3.1469773,19.101,0.01,0.01,0.04,1.936,1.951,0.28,24
$GNSS,2024-11-23T09:27:35.600Z,50.8491019,3.1469772,19.107,0.03,0.02,0.07,1.910,1.926,0.28,24
$GNSS,2024-11-23T09:27:35.800Z,50.8491018,3.1469771,19.106,0.01,0.05,0.06,1.885,1.902,0.26,24
$GNSS,2024-11-23T09:27:36.000Z,50.8491016,3.1469769,19.119,0.05,0.03,0.06,1.861,1.879,0.27,24
$GNSS,2024-11-23T09:27:36.200Z,50.8491014,3.1469768,19.110,-0.02,0.02,0.04,1.838,1.857,0.22,24
$GNSS,2024-11-23T09:27:36.400Z,50.8491014,3.1469767,19.096,0.06,0.03,0.12,1.815,1.835,0.27,24
$GNSS,2024-11-23T09:27:36.600Z,50.8491013,3.1469767,19.081,0.04,0.04,0.03,1.794,1.815,0.27,24
$GNSS,2024-11-23T09:27:36.800Z,50.8491012,3.1469767,19.083,-0.03,0.00,-0.08,1.774,1.795,0.27,24
$GNSS,2024-11-23T09:27:37.000Z,50.8491010,3.1469766,19.092,-0.02,-0.01,-0.06,1.754,1.776,0.26,24
$GNSS,2024-11-23T09:27:37.200Z,50.8491009,3.1469766,19.098,0.02,0.02,-0.02,1.736,1.758,0.27,24
$GNSS,2024-11-23T09:27:37.400Z,50.8491009,3.1469766,19.097,0.02,-0.02,-0.02,1.717,1.741,0.17,24
$GNSS,2024-11-23T09:27:37.600Z,50.8491008,3.1469766,19.111,0.00,-0.02,-0.08,1.700,1.723,0.25,24
$GNSS,2024-11-23T09:27:37.800Z,50.8491008,3.1469766,19.123,-0.05,-0.04,-0.08,1.683,1.707,0.25,24
$GNSS,2024-11-23T09:27:38.000Z,50.8491006,3.1469766,19.131,0.02,0.01,0.01,1.666,1.691,0.24,24
$GNSS,2024-11-23T09:27:38.200Z,50.8491006,3.1469767,19.125,-0.02,0.01,-0.04,1.650,1.676,0.26,24
$GNSS,2024-11-23T09:27:38.400Z,50.8491005,3.1469767,19.135,-0.01,-0.01,-0.01,1.634,1.661,0.25,25
$GNSS,2024-11-23T09:27:38.600Z,50.8491004,3.1469766,19.147,0.05,0.01,0.05,1.619,1.647,0.24,25
$GNSS,2024-11-23T09:27:38.800Z,50.8491004,3.1469766,19.148,-0.02,-0.03,0.00,1.604,1.633,0.26,25
$GNSS,2024-11-23T09:27:39.000Z,50.8491003,3.1469767,19.148,0.03,0.04,0.02,1.590,1.620,0.25,25
$GNSS,2024-11-23T09:27:39.200Z,50.8491003,3.1469768,19.141,0.04,0.00,0.04,1.576,1.607,0.24,25
$GNSS,2024-11-23T09:27:39.400Z,50.8491003,3.1469767,19.148,0.02,0.02,0.07,1.562,1.594,0.24,25
$GNSS,2024-11-23T09:27:39.600Z,50.8491003,3.1469768,19.151,0.08,0.04,0.08,1.549,1.582,0.24,25
$GNSS,2024-11-23T09:27:39.800Z,50.8491003,3.1469768,19.162,0.00,0.00,0.07,1.536,1.571,0.26,25
$GNSS,2024-11-23T09:27:40.000Z,50.8491003,3.1469767,19.166,0.01,-0.01,0.07,1.523,1.559,0.27,25
$GNSS,2024-11-23T09:27:40.200Z,50.8491002,3.1469767,19.166,0.07,0.04,0.14,1.511,1.549,0.25,25
$GNSS,2024-11-23T09:27:40.400Z,50.8491002,3.1469768,19.168,0.02,-0.01,0.08,1.498,1.538,0.26,25
$GNSS,2024-11-23T09:27:40.600Z,50.8491001,3.1469767,19.184,0.05,0.04,0.09,1.487,1.528,0.25,25
$GNSS,2024-11-23T09:27:40.800Z,50.8491001,3.1469768,19.189,0.06,0.04,0.10,1.475,1.518,0.25,25
$GNSS,2024-11-23T09:27:41.000Z,50.8491000,3.1469768,19.199,0.01,-0.04,0.08,1.464,1.509,0.28,26
$GNSS,2024-11-23T09:27:41.200Z,50.8490999,3.1469769,19.204,0.05,0.08,0.05,1.454,1.500,0.25,26
$GNSS,2024-11-23T09:27:41.400Z,50.8490999,3.1469770,19.209,0.03,0.01,0.06,1.443,1.492,0.26,26
$GNSS,2024-11-23T09:27:41.600Z,50.8490999,3.1469771,19.204,0.02,0.00,0.04,1.433,1.483,0.26,26
$GNSS,2024-11-23T09:27:41.800Z,50.8490998,3.1469771,19.212,-0.05,0.00,0.04,1.423,1.475,0.23,26
$GNSS,2024-11-23T09:27:42.000Z,50.8490997,3.1469771,19.207,-0.01,-0.05,0.00,1.413,1.467,0.25,26
$GNSS,2024-11-23T09:27:42.200Z,50.8490997,3.1469771,19.215,0.03,0.01,0.05,1.404,1.459,0.25,26
$GNSS,2024-11-23T09:27:42.400Z,50.8490997,3.1469771,19.208,0.04,0.02,0.04,1.395,1.451,0.25,26
$GNSS,2024-11-23T09:27:42.600Z,50.8490996,3.1469771,19.214,-0.01,-0.01,0.09,1.386,1.443,0.27,26
$GNSS,2024-11-23T09:27:42.800Z,50.8490995,3.1469771,19.205,-0.02,-0.06,0.06,1.377,1.436,0.29,26
$GNSS,2024-11-23T09:27:43.000Z,50.8490994,3.1469771,19.202,-0.04,0.01,0.03,1.369,1.429,0.19,26
$GNSS,2024-11-23T09:27:43.200Z,50.8490993,3.1469771,19.208,0.01,0.00,0.03,1.361,1.422,0.26,26
$GNSS,2024-11-23T09:27:43.400Z,50.8490992,3.1469770,19.210,-0.03,-0.01,0.06,1.353,1.416,0.27,26
$GNSS,2024-11-23T09:27:43.600Z,50.8490991,3.1469769,19.207,-0.01,0.00,0.09,1.345,1.409,0.27,26
$GNSS,2024-11-23T09:27:43.800Z,50.8490990,3.1469769,19.210,0.03,0.02,0.10,1.337,1.403,0.25,26
$GNSS,2024-11-23T09:27:44.000Z,50.8490990,3.1469769,19.200,0.03,0.04,0.07,1.329,1.397,0.24,26
$GNSS,2024-11-23T09:27:44.200Z,50.8490990,3.1469770,19.193,0.03,0.04,0.09,1.322,1.390,0.24,25
$GNSS,2024-11-23T09:27:44.400Z,50.8490989,3.1469771,19.206,-0.02,0.02,0.05,1.315,1.384,0.23,25
$GNSS,2024-11-23T09:27:44.600Z,50.8490988,3.1469771,19.220,-0.01,0.02,-0.01,1.308,1.377,0.21,25
$GNSS,2024-11-23T09:27:44.800Z,50.8490988,3.1469772,19.219,0.04,0.01,0.02,1.301,1.372,0.24,25
$GNSS,2024-11-23T09:27:45.000Z,50.8490988,3.1469773,19.229,0.03,0.02,0.04,1.295,1.366,0.24,25
$GNSS,2024-11-23T09:27:45.200Z,50.8490987,3.1469773,19.238,0.00,0.05,0.05,1.288,1.360,0.21,25
$GNSS,2024-11-23T09:27:45.400Z,50.8490987,3.1469773,19.255,0.05,0.01,0.04,1.282,1.354,0.24,25
$GNSS,2024-11-23T09:27:45.600Z,50.8490987,3.1469774,19.255,0.03,0.02,0.07,1.276,1.349,0.25,25
$GNSS,2024-11-23T09:27:45.800Z,50.8490986,3.1469773,19.258,0.04,0.00,0.09,1.270,1.343,0.25,25
$GNSS,2024-11-23T09:27:46.000Z,50.8490986,3.1469773,19.265,0.02,0.04,0.05,1.264,1.337,0.22,25
$GNSS,2024-11-23T09:27:46.200Z,50.8490985,3.1469773,19.276,0.05,0.07,0.05,1.258,1.332,0.24,25
$GNSS,2024-11-23T09:27:46.400Z,50.8490985,3.1469774,19.292,0.03,0.05,0.07,1.252,1.326,0.22,25
$GNSS,2024-11-23T09:27:46.600Z,50.8490984,3.1469773,19.304,0.02,0.03,0.08,1.246,1.320,0.23,25
$GNSS,2024-11-23T09:27:46.800Z,50.8490984,3.1469774,19.294,0.03,0.04,0.09,1.240,1.315,0.23,25
$GNSS,2024-11-23T09:27:47.000Z,50.8490983,3.1469774,19.296,0.04,0.07,0.14,1.234,1.309,0.23,25
$GNSS,2024-11-23T09:27:47.200Z,50.8490982,3.1469773,19.311,-0.01,0.03,0.06,1.229,1.304,0.21,25
$GNSS,2024-11-23T09:27:47.400Z,50.8490982,3.1469773,19.319,0.06,0.06,0.07,1.223,1.299,0.24,25
$GNSS,2024-11-23T09:27:47.600Z,50.8490982,3.1469773,19.314,0.00,0.00,0.12,1.219,1.295,0.26,25
$GNSS,2024-11-23T09:27:47.800Z,50.8490981,3.1469772,19.310,0.02,0.04,0.11,1.214,1.290,0.24,25
$GNSS,2024-11-23T09:27:48.000Z,50.8490980,3.1469772,19.296,0.00,0.03,0.08,1.209,1.285,0.23,25
$GNSS,2024-11-23T09:27:48.200Z,50.8490980,3.1469772,19.286,-0.02,0.03,0.11,1.204,1.280,0.24,25
$GNSS,2024-11-23T09:27:48.400Z,50.8490979,3.1469770,19.276,-0.03,0.01,0.09,1.199,1.275,0.25,26
$GNSS,2024-11-23T09:27:48.600Z,50.8490978,3.1469770,19.271,0.03,0.02,0.12,1.195,1.270,0.24,25
$GNSS,2024-11-23T09:27:48.800Z,50.8490978,3.1469769,19.266,0.00,0.05,0.11,1.190,1.266,0.23,25
$GNSS,2024-11-23T09:27:49.000Z,50.8490977,3.1469769,19.259,0.01,-0.01,0.10,1.185,1.261,0.26,25
$GNSS,2024-11-23T09:27:49.200Z,50.8490976,3.1469766,19.272,-0.02,-0.07,0.04,1.181,1.256,0.28,25
$GNSS,2024-11-23T09:27:49.400Z,50.8490976,3.1469764,19.278,-0.03,-0.02,-0.07,1.177,1.252,0.24,25
$GNSS,2024-11-23T09:27:49.600Z,50.8490975,3.1469763,19.296,-0.02,-0.03,-0.05,1.173,1.248,0.24,25
$GNSS,2024-11-23T09:27:49.800Z,50.8490975,3.1469762,19.297,0.00,0.00,-0.09,1.169,1.245,0.26,26
$GNSS,2024-11-23T09:27:50.000Z,50.8490974,3.1469761,19.322,0.00,-0.01,-0.09,1.165,1.242,0.25,25
$GNSS,2024-11-23T09:27:50.200Z,50.8490974,3.1469761,19.324,-0.01,0.00,0.00,1.162,1.238,0.24,25
$GNSS,2024-11-23T09:27:50.400Z,50.8490974,3.1469760,19.324,0.02,-0.01,-0.01,1.158,1.234,0.19,25
$GNSS,2024-11-23T09:27:50.600Z,50.8490975,3.1469759,19.324,0.00,0.00,-0.06,1.154,1.230,0.26,25
$GNSS,2024-11-23T09:27:50.800Z,50.8490974,3.1469758,19.342,0.01,0.00,0.00,1.151,1.227,0.24,25
$GNSS,2024-11-23T09:27:51.000Z,50.8490974,3.1469758,19.347,0.00,0.01,0.00,1.148,1.223,0.22,25
$GNSS,2024-11-23T09:27:51.200Z,50.8490974,3.1469757,19.365,-0.01,0.00,-0.02,1.144,1.219,0.24,25
$GNSS,2024-11-23T09:27:51.400Z,50.8490973,3.1469755,19.383,0.00,-0.02,0.00,1.141,1.216,0.23,25
$GNSS,2024-11-23T09:27:51.600Z,50.8490973,3.1469754,19.389,0.04,0.02,0.00,1.138,1.212,0.26,25
$GNSS,2024-11-23T09:27:51.800Z,50.8490973,3.1469754,19.394,-0.01,0.00,-0.01,1.134,1.209,0.24,25
$GNSS,2024-11-23T09:27:52.000Z,50.8490973,3.1469753,19.404,0.00,0.01,-0.01,1.131,1.205,0.28,25
$GNSS,2024-11-23T09:27:52.200Z,50.8490972,3.1469751,19.413,-0.01,-0.03,0.02,1.128,1.202,0.30,25
$GNSS,2024-11-23T09:27:52.400Z,50.8490971,3.1469748,19.433,-0.06,-0.07,-0.02,1.125,1.199,0.27,25
$GNSS,2024-11-23T09:27:52.600Z,50.8490971,3.1469747,19.447,0.04,0.02,-0.05,1.123,1.196,0.28,25
$GNSS,2024-11-23T09:27:52.800Z,50.8490971,3.1469747,19.456,0.03,0.00,-0.03,1.120,1.193,0.23,25
$GNSS,2024-11-23T09:27:53.000Z,50.8490972,3.1469746,19.473,0.02,0.00,-0.04,1.117,1.190,0.26,25
$GNSS,2024-11-23T09:27:53.200Z,50.8490971,3.1469745,19.471,-0.06,-0.08,-0.12,1.115,1.188,0.23,26
$GNSS,2024-11-23T09:27:53.400Z,50.8490971,3.1469743,19.478,0.02,0.00,0.01,1.113,1.185,0.21,26
$GNSS,2024-11-23T09:27:53.600Z,50.8490971,3.1469742,19.461,-0.04,-0.02,-0.06,1.110,1.183,0.24,26
$GNSS,2024-11-23T09:27:53.800Z,50.8490970,3.1469741,19.458,-0.08,-0.08,-0.02,1.108,1.180,0.27,25
$GNSS,2024-11-23T09:27:54.000Z,50.8490969,3.1469738,19.468,-0.02,-0.02,-0.01,1.106,1.178,0.25,26
$GNSS,2024-11-23T09:27:54.200Z,50.8490969,3.1469738,19.471,0.00,0.00,-0.05,1.103,1.176,0.26,26
$GNSS,2024-11-23T09:27:54.400Z,50.8490968,3.1469736,19.489,-0.06,-0.07,-0.04,1.101,1.173,0.25,26
$GNSS,2024-11-23T09:27:54.600Z,50.8490968,3.1469735,19.499,0.00,0.00,-0.03,1.099,1.171,0.25,26
$GNSS,2024-11-23T09:27:54.800Z,50.8490967,3.1469735,19.508,-0.01,0.02,-0.02,1.097,1.169,0.26,26
$GNSS,2024-11-23T09:27:55.000Z,50.8490967,3.1469734,19.526,0.00,0.02,-0.04,1.095,1.167,0.29,26
$GNSS,2024-11-23T09:27:55.200Z,50.8490967,3.1469734,19.553,0.02,0.05,0.01,1.093,1.166,0.27,26
$GNSS,2024-11-23T09:27:55.400Z,50.8490967,3.1469733,19.554,-0.03,-0.05,0.05,1.091,1.164,0.31,26
$GNSS,2024-11-23T09:27:55.600Z,50.8490966,3.1469733,19.554,0.01,0.05,-0.04,1.089,1.162,0.30,26
$GNSS,2024-11-23T09:27:55.800Z,50.8490967,3.1469733,19.550,0.00,-0.02,0.07,1.087,1.160,0.28,26
$GNSS,2024-11-23T09:27:56.000Z,50.8490967,3.1469731,19.559,0.05,-0.01,0.07,1.085,1.159,0.24,26
$GNSS,2024-11-23T09:27:56.200Z,50.8490967,3.1469731,19.551,0.00,0.00,0.06,1.084,1.157,0.26,26
$GNSS,2024-11-23T09:27:56.400Z,50.8490967,3.1469731,19.553,0.05,0.09,0.14,1.082,1.156,0.23,26
$GNSS,2024-11-23T09:27:56.600Z,50.8490967,3.1469731,19.552,0.00,-0.01,0.09,1.080,1.154,0.26,26
$GNSS,2024-11-23T09:27:56.800Z,50.8490967,3.1469730,19.550,-0.01,-0.04,0.07,1.078,1.152,0.29,26
$GNSS,2024-11-23T09:27:57.000Z,50.8490967,3.1469728,19.558,0.04,0.00,0.12,1.076,1.150,0.25,26
$GNSS,2024-11-23T09:27:57.200Z,50.8490967,3.1469727,19.542,0.00,0.00,0.05,1.074,1.148,0.25,26
$GNSS,2024-11-23T09:27:57.400Z,50.8490968,3.1469728,19.527,-0.01,0.03,-0.03,1.072,1.146,0.26,26
$GNSS,2024-11-23T09:27:57.600Z,50.8490967,3.1469728,19.545,-0.01,-0.01,-0.01,1.070,1.145,0.24,26
$GNSS,2024-11-23T09:27:57.800Z,50.8490967,3.1469726,19.545,-0.04,-0.06,0.05,1.069,1.143,0.31,26
$GNSS,2024-11-23T09:27:58.000Z,50.8490967,3.1469725,19.535,0.00,-0.03,-0.05,1.067,1.141,0.22,26
$GNSS,2024-11-23T09:27:58.200Z,50.8490967,3.1469725,19.542,0.02,0.02,-0.01,1.065,1.139,0.30,26
$GNSS,2024-11-23T09:27:58.400Z,50.8490967,3.1469725,19.540,0.02,-0.01,-0.03,1.063,1.138,0.20,26
$GNSS,2024-11-23T09:27:58.600Z,50.8490967,3.1469725,19.539,-0.01,0.03,-0.02,1.062,1.136,0.26,26
$GNSS,2024-11-23T09:27:58.800Z,50.8490968,3.1469726,19.538,0.02,0.01,-0.02,1.060,1.134,0.27,26
$GNSS,2024-11-23T09:27:59.000Z,50.8490968,3.1469726,19.537,0.03,-0.01,0.09,1.059,1.133,0.25,26
$GNSS,2024-11-23T09:27:59.200Z,50.8490969,3.1469725,19.521,0.02,-0.07,0.04,1.057,1.131,0.26,26
$GNSS,2024-11-23T09:27:59.400Z,50.8490969,3.1469723,19.526,0.01,0.02,0.03,1.056,1.129,0.23,26
$GNSS,2024-11-23T09:27:59.600Z,50.8490969,3.1469723,19.531,-0.03,0.00,0.03,1.054,1.128,0.26,26
$GNSS,2024-11-23T09:27:59.800Z,50.8490968,3.1469722,19.536,-0.01,0.00,0.06,1.053,1.126,0.26,26
$GNSS,2024-11-23T09:28:00.000Z,50.8490968,3.1469721,19.542,-0.03,0.01,0.06,1.052,1.124,0.24,26
$GNSS,2024-11-23T09:28:00.200Z,50.8490968,3.1469721,19.544,0.06,0.02,0.02,1.050,1.123,0.24,27
$GNSS,2024-11-23T09:28:00.400Z,50.8490969,3.1469722,19.559,0.05,0.07,0.01,1.048,1.121,0.27,27
$GNSS,2024-11-23T09:28:00.600Z,50.8490970,3.1469722,19.565,0.02,0.02,0.02,1.046,1.119,0.24,27
$GNSS,2024-11-23T09:28:00.800Z,50.8490971,3.1469722,19.571,0.01,-0.01,0.01,1.045,1.118,0.23,27
$GNSS,2024-11-23T09:28:01.000Z,50.8490971,3.1469722,19.558,0.00,-0.01,0.00,1.043,1.116,0.28,27
$GNSS,2024-11-23T09:28:01.200Z,50.8490971,3.1469722,19.556,0.00,0.00,0.00,1.042,1.115,0.26,27
$GNSS,2024-11-23T09:28:01.400Z,50.8490971,3.1469723,19.559,-0.01,0.04,0.03,1.040,1.114,0.18,27
$GNSS,2024-11-23T09:28:01.600Z,50.8490971,3.1469723,19.569,0.00,0.03,0.08,1.039,1.113,0.23,27
$GNSS,2024-11-23T09:28:01.800Z,50.8490971,3.1469722,19.564,0.00,-0.04,0.15,1.038,1.112,0.28,27
$GNSS,2024-11-23T09:28:02.000Z,50.8490970,3.1469721,19.567,0.01,0.02,0.10,1.036,1.111,0.25,27
$GNSS,2024-11-23T09:28:02.200Z,50.8490971,3.1469723,19.561,0.09,0.12,0.13,1.035,1.110,0.23,27
$GNSS,2024-11-23T09:28:02.400Z,50.8490972,3.1469724,19.552,0.01,-0.01,0.06,1.033,1.109,0.27,27
$GNSS,2024-11-23T09:28:02.600Z,50.8490973,3.1469724,19.558,0.04,0.01,0.08,1.032,1.107,0.24,27
$GNSS,2024-11-23T09:28:02.800Z,50.8490973,3.1469724,19.552,0.02,0.00,0.02,1.030,1.106,0.23,27
$GNSS,2024-11-23T09:28:03.000Z,50.8490974,3.1469725,19.544,0.01,0.01,-0.05,1.029,1.105,0.29,27
$GNSS,2024-11-23T09:28:03.200Z,50.8490974,3.1469726,19.539,-0.02,-0.01,-0.08,1.028,1.104,0.24,27
$GNSS,2024-11-23T09:28:03.400Z,50.8490975,3.1469727,19.524,-0.01,0.01,-0.08,1.026,1.102,0.26,27
$GNSS,2024-11-23T09:28:03.600Z,50.8490975,3.1469728,19.527,0.03,0.00,-0.08,1.025,1.101,0.25,27
$GNSS,2024-11-23T09:28:03.800Z,50.8490976,3.1469728,19.525,0.05,-0.03,-0.03,1.024,1.100,0.18,27
$GNSS,2024-11-23T09:28:04.000Z,50.8490976,3.1469728,19.531,-0.06,-0.02,-0.02,1.022,1.099,0.24,27
$GNSS,2024-11-23T09:28:04.200Z,50.8490976,3.1469728,19.523,-0.03,-0.02,-0.07,1.021,1.097,0.23,27
$GNSS,2024-11-23T09:28:04.400Z,50.8490976,3.1469728,19.530,0.00,0.01,-0.03,1.020,1.096,0.29,27
$GNSS,2024-11-23T09:28:04.600Z,50.8490976,3.1469728,19.526,-0.05,-0.06,-0.01,1.019,1.095,0.28,27
$GNSS,2024-11-23T09:28:04.800Z,50.8490975,3.1469727,19.543,-0.03,0.00,-0.02,1.018,1.094,0.23,27
$GNSS,2024-11-23T09:28:05.000Z,50.8490976,3.1469728,19.542,0.03,0.01,-0.03,1.018,1.093,0.28,27
$GNSS,2024-11-23T09:28:05.200Z,50.8490976,3.1469728,19.541,0.03,0.03,0.02,1.017,1.092,0.25,27
$GNSS,2024-11-23T09:28:05.400Z,50.8490977,3.1469728,19.544,0.01,-0.03,0.02,1.016,1.091,0.25,27
$GNSS,2024-11-23T09:28:05.600Z,50.8490977,3.1469728,19.535,-0.04,-0.02,0.07,1.015,1.090,0.29,27
$GNSS,2024-11-23T09:28:05.800Z,50.8490977,3.1469729,19.539,0.01,0.02,0.01,1.014,1.089,0.26,27
$GNSS,2024-11-23T09:28:06.000Z,50.8490978,3.1469730,19.526,0.05,0.04,0.04,1.013,1.088,0.24,27
$GNSS,2024-11-23T09:28:06.200Z,50.8490980,3.1469732,19.517,0.06,0.02,0.01,1.012,1.087,0.25,27
$GNSS,2024-11-23T09:28:06.400Z,50.8490981,3.1469733,19.521,0.02,0.01,0.04,1.011,1.086,0.24,27
$GNSS,2024-11-23T09:28:06.600Z,50.8490981,3.1469734,19.504,0.02,0.02,0.07,1.010,1.086,0.24,27
