$GNSS,2024-11-23T09:39:18.000Z,50.8489277,3.1463060,27.254,0.05,0.11,0.11,2.497,2.396,0.33,21
$GNSS,2024-11-23T09:39:18.200Z,50.8489281,3.1463056,27.200,0.05,0.05,0.08,2.471,2.372,0.33,21
$GNSS,2024-11-23T09:39:18.400Z,50.8489284,3.1463052,27.154,0.05,0.11,0.15,2.446,2.350,0.32,21
$GNSS,2024-11-23T09:39:18.600Z,50.8489286,3.1463048,27.104,-0.04,0.04,0.12,2.422,2.327,0.31,20
$GNSS,2024-11-23T09:39:18.800Z,50.8489287,3.1463041,27.074,0.01,0.08,0.15,2.399,2.306,0.32,20
$GNSS,2024-11-23T09:39:19.000Z,50.8489289,3.1463036,27.056,0.02,0.10,0.09,2.377,2.284,0.31,20
$GNSS,2024-11-23T09:39:19.200Z,50.8489290,3.1463031,27.031,0.00,0.04,0.12,2.356,2.263,0.32,20
$GNSS,2024-11-23T09:39:19.400Z,50.8489292,3.1463027,27.013,0.04,0.12,0.10,2.335,2.242,0.32,20
$GNSS,2024-11-23T09:39:19.600Z,50.8489294,3.1463022,26.999,0.06,0.07,0.10,2.315,2.222,0.32,20
$GNSS,2024-11-23T09:39:19.800Z,50.8489296,3.1463017,26.977,0.02,0.11,0.11,2.295,2.202,0.31,21
$GNSS,2024-11-23T09:39:20.000Z,50.8489298,3.1463013,26.956,0.03,0.11,0.07,2.275,2.183,0.31,21
$GNSS,2024-11-23T09:39:20.200Z,50.8489300,3.1463009,26.932,0.03,0.08,0.12,2.257,2.165,0.31,21
$GNSS,2024-11-23T09:39:20.400Z,50.8489302,3.1463004,26.901,0.06,0.09,0.15,2.238,2.147,0.31,22
$GNSS,2024-11-23T09:39:20.600Z,50.8489303,3.1462998,26.878,0.03,0.10,0.18,2.220,2.129,0.31,22
$GNSS,2024-11-23T09:39:20.800Z,50.8489305,3.1462994,26.848,0.03,0.11,0.14,2.202,2.112,0.30,22
$GNSS,2024-11-23T09:39:21.000Z,50.8489307,3.1462990,26.823,0.06,0.18,0.13,2.185,2.096,0.31,22
$GNSS,2024-11-23T09:39:21.200Z,50.8489310,3.1462988,26.798,0.11,0.14,0.15,2.167,2.080,0.30,23
$GNSS,2024-11-23T09:39:21.400Z,50.8489313,3.1462985,26.768,0.06,0.11,0.14,2.150,2.064,0.30,23
$GNSS,2024-11-23T09:39:21.600Z,50.8489315,3.1462983,26.737,0.04,0.12,0.12,2.134,2.049,0.31,23
$GNSS,2024-11-23T09:39:21.800Z,50.8489318,3.1462980,26.699,0.08,0.07,0.14,2.117,2.034,0.31,23
$GNSS,2024-11-23T09:39:22.000Z,50.8489322,3.1462979,26.660,0.09,0.22,0.18,2.100,2.019,0.31,23
$GNSS,2024-11-23T09:39:22.200Z,50.8489326,3.1462977,26.615,0.05,0.14,0.20,2.084,2.006,0.30,22
$GNSS,2024-11-23T09:39:22.400Z,50.8489329,3.1462975,26.576,0.06,0.16,0.19,2.068,1.992,0.30,22
$GNSS,2024-11-23T09:39:22.600Z,50.8489332,3.1462972,26.554,0.02,0.13,0.19,2.053,1.978,0.30,22
$GNSS,2024-11-23T09:39:22.800Z,50.8489336,3.1462972,26.521,0.06,0.15,0.11,2.038,1.965,0.31,22
$GNSS,2024-11-23T09:39:23.000Z,50.8489339,3.1462970,26.505,0.07,0.13,0.11,2.023,1.952,0.32,22
$GNSS,2024-11-23T09:39:23.200Z,50.8489342,3.1462970,26.469,0.03,0.08,0.07,2.009,1.939,0.32,22
$GNSS,2024-11-23T09:39:23.400Z,50.8489344,3.1462967,26.447,0.03,0.09,0.18,1.995,1.927,0.32,22
$GNSS,2024-11-23T09:39:23.600Z,50.8489347,3.1462964,26.413,0.04,0.07,0.19,1.982,1.915,0.32,21
$GNSS,2024-11-23T09:39:23.800Z,50.8489348,3.1462960,26.389,-0.02,0.03,0.12,1.970,1.904,0.33,21
$GNSS,2024-11-23T09:39:24.000Z,50.8489350,3.1462955,26.374,0.05,0.08,0.15,1.958,1.892,0.32,21
$GNSS,2024-11-23T09:39:24.200Z,50.8489353,3.1462953,26.353,0.04,0.14,0.14,1.946,1.881,0.32,21
$GNSS,2024-11-23T09:39:24.400Z,50.8489354,3.1462950,26.338,-0.01,0.07,0.13,1.934,1.871,0.32,21
$GNSS,2024-11-23T09:39:24.600Z,50.8489356,3.1462947,26.310,0.00,0.11,0.18,1.923,1.860,0.32,21
$GNSS,2024-11-23T09:39:24.800Z,50.8489357,3.1462943,26.289,-0.01,-0.01,0.16,1.912,1.850,0.35,22
$GNSS,2024-11-23T09:39:25.000Z,50.8489358,3.1462939,26.268,0.02,0.06,0.09,1.901,1.840,0.32,22
$GNSS,2024-11-23T09:39:25.200Z,50.8489360,3.1462936,26.242,0.01,0.02,0.11,1.890,1.830,0.33,22
$GNSS,2024-11-23T09:39:25.400Z,50.8489362,3.1462934,26.214,0.05,0.03,0.07,1.879,1.820,0.31,22
$GNSS,2024-11-23T09:39:25.600Z,50.8489365,3.1462932,26.191,0.05,0.05,0.01,1.869,1.811,0.34,22
$GNSS,2024-11-23T09:39:25.800Z,50.8489367,3.1462930,26.170,0.01,0.00,0.03,1.859,1.801,0.32,22
$GNSS,2024-11-23T09:39:26.000Z,50.8489368,3.1462926,26.156,0.02,0.03,0.08,1.850,1.792,0.31,22
$GNSS,2024-11-23T09:39:26.200Z,50.8489369,3.1462923,26.151,0.01,0.01,-0.05,1.840,1.783,0.33,22
$GNSS,2024-11-23T09:39:26.400Z,50.8489371,3.1462920,26.146,0.05,-0.01,0.02,1.831,1.774,0.24,22
$GNSS,2024-11-23T09:39:26.600Z,50.8489373,3.1462917,26.139,0.01,0.05,0.07,1.822,1.765,0.29,22
$GNSS,2024-11-23T09:39:26.800Z,50.8489374,3.1462914,26.137,0.02,0.03,0.08,1.813,1.756,0.30,22
$GNSS,2024-11-23T09:39:27.000Z,50.8489376,3.1462912,26.135,0.07,0.08,0.05,1.805,1.747,0.31,22
$GNSS,2024-11-23T09:39:27.200Z,50.8489377,3.1462910,26.125,0.01,0.10,0.15,1.797,1.739,0.29,22
$GNSS,2024-11-23T09:39:27.400Z,50.8489378,3.1462908,26.121,0.02,0.09,0.16,1.789,1.731,0.29,22
$GNSS,2024-11-23T09:39:27.600Z,50.8489380,3.1462905,26.119,0.02,0.11,0.15,1.782,1.723,0.29,22
$GNSS,2024-11-23T09:39:27.800Z,50.8489381,3.1462905,26.113,0.06,0.09,0.09,1.775,1.715,0.30,22
$GNSS,2024-11-23T09:39:28.000Z,50.8489383,3.1462905,26.106,0.02,0.15,0.18,1.767,1.708,0.29,23
$GNSS,2024-11-23T09:39:28.200Z,50.8489386,3.1462908,26.084,0.08,0.17,0.16,1.760,1.700,0.30,23
$GNSS,2024-11-23T09:39:28.400Z,50.8489388,3.1462908,26.080,0.07,0.17,0.16,1.752,1.693,0.29,23
$GNSS,2024-11-23T09:39:28.600Z,50.8489390,3.1462909,26.072,0.02,0.15,0.20,1.745,1.686,0.29,23
$GNSS,2024-11-23T09:39:28.800Z,50.8489392,3.1462909,26.064,0.03,0.07,0.13,1.738,1.679,0.30,22
$GNSS,2024-11-23T09:39:29.000Z,50.8489393,3.1462906,26.077,0.06,0.16,0.18,1.731,1.672,0.29,22
$GNSS,2024-11-23T09:39:29.200Z,50.8489396,3.1462906,26.069,0.12,0.15,0.20,1.725,1.666,0.30,22
$GNSS,2024-11-23T09:39:29.400Z,50.8489399,3.1462906,26.060,0.05,0.12,0.13,1.718,1.660,0.30,23
$GNSS,2024-11-23T09:39:29.600Z,50.8489400,3.1462906,26.059,0.01,0.08,0.12,1.711,1.655,0.30,23
$GNSS,2024-11-23T09:39:29.800Z,50.8489403,3.1462907,26.046,0.08,0.15,0.10,1.705,1.649,0.33,23
$GNSS,2024-11-23T09:39:30.000Z,50.8489406,3.1462910,26.020,0.04,0.15,0.19,1.699,1.644,0.33,23
$GNSS,2024-11-23T09:39:30.200Z,50.8489408,3.1462909,25.990,0.01,0.06,0.15,1.692,1.639,0.31,23
$GNSS,2024-11-23T09:39:30.400Z,50.8489409,3.1462907,25.963,-0.02,0.02,0.16,1.686,1.633,0.33,23
$GNSS,2024-11-23T09:39:30.600Z,50.8489411,3.1462908,25.929,0.02,0.12,0.15,1.680,1.628,0.30,23
$GNSS,2024-11-23T09:39:30.800Z,50.8489414,3.1462910,25.893,0.03,0.04,0.07,1.674,1.622,0.30,23
$GNSS,2024-11-23T09:39:31.000Z,50.8489416,3.1462909,25.892,0.05,0.11,0.02,1.669,1.617,0.34,23
$GNSS,2024-11-23T09:39:31.200Z,50.8489419,3.1462912,25.873,0.00,0.05,-0.01,1.664,1.611,0.34,23
$GNSS,2024-11-23T09:39:31.400Z,50.8489422,3.1462916,25.852,0.08,0.15,-0.01,1.658,1.606,0.36,23
$GNSS,2024-11-23T09:39:31.600Z,50.8489426,3.1462920,25.819,0.06,0.02,-0.02,1.653,1.600,0.34,23
$GNSS,2024-11-23T09:39:31.800Z,50.8489429,3.1462921,25.795,0.05,0.05,0.02,1.648,1.595,0.33,23
$GNSS,2024-11-23T09:39:32.000Z,50.8489433,3.1462924,25.755,0.02,0.07,0.06,1.643,1.590,0.29,23
$GNSS,2024-11-23T09:39:32.200Z,50.8489435,3.1462927,25.725,0.01,0.12,0.10,1.639,1.585,0.28,23
$GNSS,2024-11-23T09:39:32.400Z,50.8489438,3.1462930,25.696,0.06,0.15,0.12,1.634,1.581,0.29,23
$GNSS,2024-11-23T09:39:32.600Z,50.8489441,3.1462932,25.674,0.07,0.07,0.10,1.630,1.577,0.29,23
$GNSS,2024-11-23T09:39:32.800Z,50.8489443,3.1462932,25.672,0.01,0.09,0.08,1.625,1.572,0.28,23
$GNSS,2024-11-23T09:39:33.000Z,50.8489445,3.1462934,25.656,0.02,0.15,0.14,1.621,1.568,0.28,23
$GNSS,2024-11-23T09:39:33.200Z,50.8489448,3.1462938,25.629,0.05,0.17,0.11,1.617,1.564,0.29,23
$GNSS,2024-11-23T09:39:33.400Z,50.8489450,3.1462939,25.628,-0.02,0.06,0.11,1.612,1.560,0.28,23
$GNSS,2024-11-23T09:39:33.600Z,50.8489452,3.1462940,25.619,0.07,0.15,0.11,1.608,1.556,0.30,23
$GNSS,2024-11-23T09:39:33.800Z,50.8489454,3.1462941,25.611,0.04,0.11,0.12,1.604,1.552,0.29,23
$GNSS,2024-11-23T09:39:34.000Z,50.8489457,3.1462942,25.606,0.06,0.07,0.03,1.600,1.548,0.32,23
$GNSS,2024-11-23T09:39:34.200Z,50.8489459,3.1462942,25.612,0.02,0.02,0.09,1.596,1.543,0.29,23
$GNSS,2024-11-23T09:39:34.400Z,50.8489460,3.1462941,25.612,0.01,0.08,0.15,1.592,1.538,0.28,23
$GNSS,2024-11-23T09:39:34.600Z,50.8489461,3.1462940,25.609,-0.04,0.06,0.16,1.588,1.533,0.29,22
$GNSS,2024-11-23T09:39:34.800Z,50.8489462,3.1462938,25.609,0.02,0.14,0.21,1.584,1.529,0.28,22
$GNSS,2024-11-23T09:39:35.000Z,50.8489463,3.1462939,25.596,0.04,0.11,0.15,1.581,1.525,0.28,22
$GNSS,2024-11-23T09:39:35.200Z,50.8489465,3.1462939,25.588,0.04,0.16,0.23,1.578,1.522,0.28,22
$GNSS,2024-11-23T09:39:35.400Z,50.8489467,3.1462940,25.583,0.07,0.18,0.14,1.574,1.518,0.30,22
$GNSS,2024-11-23T09:39:35.600Z,50.8489469,3.1462943,25.555,0.00,0.08,0.13,1.571,1.514,0.30,22
$GNSS,2024-11-23T09:39:35.800Z,50.8489470,3.1462942,25.543,0.04,0.13,0.19,1.567,1.511,0.30,22
$GNSS,2024-11-23T09:39:36.000Z,50.8489472,3.1462943,25.528,0.01,0.10,0.10,1.564,1.508,0.29,22
$GNSS,2024-11-23T09:39:36.200Z,50.8489472,3.1462943,25.512,-0.02,0.07,0.19,1.561,1.505,0.30,22
$GNSS,2024-11-23T09:39:36.400Z,50.8489474,3.1462944,25.485,0.06,0.08,0.06,1.557,1.501,0.31,22
$GNSS,2024-11-23T09:39:36.600Z,50.8489476,3.1462944,25.479,0.04,0.07,0.10,1.554,1.497,0.29,22
$GNSS,2024-11-23T09:39:36.800Z,50.8489477,3.1462943,25.474,0.04,0.05,0.06,1.551,1.494,0.29,23
$GNSS,2024-11-23T09:39:37.000Z,50.8489479,3.1462942,25.464,0.05,0.04,0.08,1.548,1.491,0.29,23
$GNSS,2024-11-23T09:39:37.200Z,50.8489480,3.1462939,25.466,-0.02,-0.06,0.04,1.545,1.487,0.38,23
$GNSS,2024-11-23T09:39:37.400Z,50.8489480,3.1462935,25.478,0.01,0.03,0.00,1.542,1.484,0.34,23
$GNSS,2024-11-23T09:39:37.600Z,50.8489481,3.1462934,25.475,-0.02,-0.03,-0.04,1.539,1.481,0.29,23
$GNSS,2024-11-23T09:39:37.800Z,50.8489481,3.1462932,25.479,-0.01,0.04,0.01,1.536,1.478,0.26,23
$GNSS,2024-11-23T09:39:38.000Z,50.8489482,3.1462931,25.474,0.02,-0.02,-0.03,1.533,1.474,0.25,23
$GNSS,2024-11-23T09:39:38.200Z,50.8489483,3.1462929,25.494,0.06,0.13,0.01,1.530,1.471,0.34,23
$GNSS,2024-11-23T09:39:38.400Z,50.8489485,3.1462929,25.490,0.04,0.11,0.13,1.527,1.468,0.28,23
$GNSS,2024-11-23T09:39:38.600Z,50.8489485,3.1462930,25.480,0.01,0.08,0.06,1.524,1.465,0.28,23
$GNSS,2024-11-23T09:39:38.800Z,50.8489486,3.1462929,25.479,0.01,0.12,0.12,1.522,1.463,0.27,23
$GNSS,2024-11-23T09:39:39.000Z,50.8489487,3.1462931,25.459,0.03,0.11,0.00,1.518,1.460,0.33,23
$GNSS,2024-11-23T09:39:39.200Z,50.8489488,3.1462931,25.452,0.01,0.08,0.09,1.515,1.457,0.27,23
$GNSS,2024-11-23T09:39:39.400Z,50.8489488,3.1462928,25.461,0.04,0.04,0.04,1.512,1.454,0.30,23
$GNSS,2024-11-23T09:39:39.600Z,50.8489489,3.1462927,25.468,0.10,0.14,0.05,1.509,1.451,0.32,23
$GNSS,2024-11-23T09:39:39.800Z,50.8489491,3.1462927,25.466,0.06,0.13,0.14,1.506,1.449,0.28,23
$GNSS,2024-11-23T09:39:40.000Z,50.8489491,3.1462924,25.470,0.03,0.07,0.09,1.504,1.446,0.28,23
$GNSS,2024-11-23T09:39:40.200Z,50.8489491,3.1462920,25.475,0.03,0.03,0.15,1.501,1.444,0.30,23
$GNSS,2024-11-23T09:39:40.400Z,50.8489491,3.1462917,25.473,0.00,0.09,0.07,1.499,1.441,0.26,23
$GNSS,2024-11-23T09:39:40.600Z,50.8489491,3.1462914,25.494,0.06,0.13,0.04,1.496,1.439,0.32,23
$GNSS,2024-11-23T09:39:40.800Z,50.8489492,3.1462914,25.482,0.06,0.05,0.12,1.494,1.437,0.29,23
$GNSS,2024-11-23T09:39:41.000Z,50.8489493,3.1462912,25.461,0.04,0.05,0.10,1.492,1.435,0.29,23
$GNSS,2024-11-23T09:39:41.200Z,50.8489493,3.1462910,25.469,0.07,0.13,0.06,1.489,1.433,0.32,23
$GNSS,2024-11-23T09:39:41.400Z,50.8489493,3.1462908,25.465,0.00,0.05,0.06,1.487,1.430,0.27,23
$GNSS,2024-11-23T09:39:41.600Z,50.8489493,3.1462905,25.469,-0.03,-0.02,-0.03,1.484,1.428,0.29,23
$GNSS,2024-11-23T09:39:41.800Z,50.8489493,3.1462903,25.473,0.05,0.06,0.02,1.482,1.426,0.32,23
$GNSS,2024-11-23T09:39:42.000Z,50.8489494,3.1462901,25.464,0.00,0.00,0.00,1.480,1.424,0.25,23
$GNSS,2024-11-23T09:39:42.200Z,50.8489494,3.1462898,25.457,0.00,-0.05,0.03,1.477,1.422,0.35,23
$GNSS,2024-11-23T09:39:42.400Z,50.8489494,3.1462895,25.445,-0.04,0.01,0.02,1.475,1.420,0.26,23
$GNSS,2024-11-23T09:39:42.600Z,50.8489494,3.1462893,25.428,0.01,0.04,0.13,1.473,1.418,0.30,23
$GNSS,2024-11-23T09:39:42.800Z,50.8489495,3.1462890,25.418,0.04,0.03,0.00,1.470,1.417,0.34,23
$GNSS,2024-11-23T09:39:43.000Z,50.8489495,3.1462888,25.426,0.01,0.07,0.01,1.468,1.416,0.31,23
$GNSS,2024-11-23T09:39:43.200Z,50.8489495,3.1462885,25.426,-0.01,0.03,0.07,1.467,1.414,0.29,23
$GNSS,2024-11-23T09:39:43.400Z,50.8489495,3.1462884,25.415,0.03,0.08,0.05,1.465,1.413,0.30,23
$GNSS,2024-11-23T09:39:43.600Z,50.8489496,3.1462882,25.405,0.04,0.10,0.11,1.463,1.412,0.28,23
$GNSS,2024-11-23T09:39:43.800Z,50.8489496,3.1462881,25.393,0.05,0.05,0.10,1.460,1.411,0.29,23
$GNSS,2024-11-23T09:39:44.000Z,50.8489497,3.1462878,25.380,0.07,0.07,0.08,1.458,1.410,0.29,23
$GNSS,2024-11-23T09:39:44.200Z,50.8489498,3.1462876,25.377,0.04,0.12,0.09,1.456,1.408,0.29,23
$GNSS,2024-11-23T09:39:44.400Z,50.8489498,3.1462875,25.357,0.01,0.07,0.16,1.454,1.408,0.29,23
$GNSS,2024-11-23T09:39:44.600Z,50.8489499,3.1462871,25.343,0.08,0.04,0.23,1.452,1.407,0.30,23
$GNSS,2024-11-23T09:39:44.800Z,50.8489499,3.1462868,25.321,0.05,0.09,0.14,1.450,1.406,0.29,23
$GNSS,2024-11-23T09:39:45.000Z,50.8489499,3.1462865,25.319,-0.02,0.05,0.15,1.449,1.404,0.30,23
$GNSS,2024-11-23T09:39:45.200Z,50.8489499,3.1462862,25.305,0.05,0.10,0.22,1.447,1.403,0.29,23
$GNSS,2024-11-23T09:39:45.400Z,50.8489500,3.1462862,25.275,0.04,0.10,0.15,1.445,1.402,0.29,23
$GNSS,2024-11-23T09:39:45.600Z,50.8489501,3.1462861,25.259,0.07,0.06,0.09,1.443,1.401,0.30,23
$GNSS,2024-11-23T09:39:45.800Z,50.8489502,3.1462860,25.250,0.07,0.09,0.05,1.442,1.400,0.30,23
$GNSS,2024-11-23T09:39:46.000Z,50.8489502,3.1462859,25.238,0.00,0.07,0.10,1.440,1.399,0.28,23
$GNSS,2024-11-23T09:39:46.200Z,50.8489502,3.1462858,25.226,-0.01,-0.07,-0.01,1.438,1.397,0.30,23
$GNSS,2024-11-23T09:39:46.400Z,50.8489502,3.1462855,25.236,0.00,0.01,-0.07,1.436,1.396,0.34,23
$GNSS,2024-11-23T09:39:46.600Z,50.8489502,3.1462853,25.243,-0.05,-0.07,-0.04,1.435,1.394,0.31,23
$GNSS,2024-11-23T09:39:46.800Z,50.8489502,3.1462851,25.240,0.02,-0.03,-0.03,1.434,1.393,0.24,22
$GNSS,2024-11-23T09:39:47.000Z,50.8489503,3.1462849,25.242,-0.02,-0.01,-0.10,1.433,1.392,0.31,22
$GNSS,2024-11-23T09:39:47.200Z,50.8489503,3.1462848,25.235,0.01,0.01,0.01,1.432,1.391,0.31,23
$GNSS,2024-11-23T09:39:47.400Z,50.8489504,3.1462848,25.216,-0.02,0.01,0.00,1.430,1.390,0.22,23
$GNSS,2024-11-23T09:39:47.600Z,50.8489505,3.1462849,25.192,0.02,0.07,0.03,1.429,1.388,0.29,23
$GNSS,2024-11-23T09:39:47.800Z,50.8489505,3.1462849,25.199,0.03,0.04,-0.01,1.427,1.387,0.35,23
$GNSS,2024-11-23T09:39:48.000Z,50.8489506,3.1462848,25.205,0.03,0.04,-0.03,1.426,1.385,0.37,23
$GNSS,2024-11-23T09:39:48.200Z,50.8489508,3.1462849,25.207,0.01,0.02,-0.08,1.424,1.383,0.34,23
$GNSS,2024-11-23T09:39:48.400Z,50.8489508,3.1462848,25.221,0.00,0.02,0.02,1.423,1.382,0.25,24
$GNSS,2024-11-23T09:39:48.600Z,50.8489508,3.1462848,25.210,0.04,0.10,0.10,1.422,1.380,0.28,24
$GNSS,2024-11-23T09:39:48.800Z,50.8489509,3.1462848,25.200,0.03,0.09,0.13,1.421,1.379,0.27,24
