$GNSS,2025-05-29T08:00:29.200Z,50.8490107,3.1489972,28.016,1.74,3.06,-0.56,2.201,3.276,0.53,23
$GNSS,2025-05-29T08:00:29.400Z,50.8490129,3.1490039,28.191,1.77,2.38,-0.70,2.176,3.232,0.52,23
$GNSS,2025-05-29T08:00:29.600Z,50.8490150,3.1490096,28.153,2.02,2.36,-0.66,2.153,3.187,0.55,23
$GNSS,2025-05-29T08:00:29.800Z,50.8490172,3.1490151,28.002,2.35,2.40,-0.61,2.121,3.132,0.45,23
$GNSS,2025-05-29T08:00:30.000Z,50.8490206,3.1490223,27.902,2.58,2.89,-0.57,2.102,3.108,0.63,22
$GNSS,2025-05-29T08:00:30.200Z,50.8490242,3.1490279,27.860,2.21,1.60,-0.49,2.079,3.077,0.62,22
$GNSS,2025-05-29T08:00:30.400Z,50.8490274,3.1490331,27.882,2.67,1.93,-0.80,2.060,3.045,0.58,23
$GNSS,2025-05-29T08:00:30.600Z,50.8490304,3.1490374,27.888,2.48,1.51,-0.57,2.043,3.017,0.57,23
$GNSS,2025-05-29T08:00:30.800Z,50.8490341,3.1490396,28.048,2.70,0.94,-0.82,2.030,2.995,0.55,23
$GNSS,2025-05-29T08:00:31.000Z,50.8490379,3.1490408,28.212,2.38,0.72,-0.98,2.022,2.978,0.61,22
$GNSS,2025-05-29T08:00:31.200Z,50.8490414,3.1490419,28.444,2.65,0.71,-1.16,2.012,2.956,0.54,22
$GNSS,2025-05-29T08:00:31.400Z,50.8490448,3.1490428,28.752,2.50,0.37,-1.41,2.001,2.934,0.51,22
$GNSS,2025-05-29T08:00:31.600Z,50.8490481,3.1490430,29.123,2.43,0.40,-1.58,1.986,2.906,0.45,22
$GNSS,2025-05-29T08:00:31.800Z,50.8490510,3.1490422,29.396,2.28,-0.27,-1.75,1.968,2.874,0.39,23
$GNSS,2025-05-29T08:00:32.000Z,50.8490534,3.1490423,29.588,2.38,0.21,-1.82,1.944,2.836,0.38,24
$GNSS,2025-05-29T08:00:32.200Z,50.8490561,3.1490436,29.710,2.51,0.55,-1.81,1.921,2.798,0.40,23
$GNSS,2025-05-29T08:00:32.400Z,50.8490591,3.1490459,29.818,2.68,0.93,-1.91,1.896,2.757,0.42,23
$GNSS,2025-05-29T08:00:32.600Z,50.8490615,3.1490488,29.814,2.51,0.92,-1.84,1.867,2.711,0.44,23
$GNSS,2025-05-29T08:00:32.800Z,50.8490644,3.1490502,30.078,2.56,0.44,-1.90,1.840,2.672,0.40,22
$GNSS,2025-05-29T08:00:33.000Z,50.8490667,3.1490527,29.911,2.82,1.07,-2.04,1.808,2.614,0.34,22
$GNSS,2025-05-29T08:00:33.200Z,50.8490703,3.1490557,30.024,2.95,1.22,-1.87,1.781,2.570,0.32,23
$GNSS,2025-05-29T08:00:33.400Z,50.8490736,3.1490615,29.788,2.91,2.32,-1.60,1.751,2.510,0.35,23
$GNSS,2025-05-29T08:00:33.600Z,50.8490779,3.1490677,29.839,2.81,2.19,-1.70,1.726,2.472,0.34,21
$GNSS,2025-05-29T08:00:33.800Z,50.8490819,3.1490750,29.689,2.88,2.47,-1.59,1.701,2.426,0.44,23
$GNSS,2025-05-29T08:00:34.000Z,50.8490861,3.1490824,29.665,3.01,2.65,-1.14,1.683,2.393,0.38,22
$GNSS,2025-05-29T08:00:34.200Z,50.8490910,3.1490905,29.493,3.28,2.80,-0.71,1.661,2.358,0.34,23
$GNSS,2025-05-29T08:00:34.400Z,50.8490961,3.1490986,29.564,3.15,2.98,-0.89,1.645,2.334,0.45,23
$GNSS,2025-05-29T08:00:34.600Z,50.8491005,3.1491066,29.593,2.62,2.80,-1.10,1.620,2.298,0.34,23
$GNSS,2025-05-29T08:00:34.800Z,50.8491042,3.1491154,29.639,2.60,3.16,-1.45,1.597,2.263,0.44,23
$GNSS,2025-05-29T08:00:35.000Z,50.8491081,3.1491247,29.621,2.57,3.37,-0.87,1.580,2.237,0.41,23
$GNSS,2025-05-29T08:00:35.200Z,50.8491122,3.1491347,29.640,2.40,3.16,-0.89,1.569,2.223,0.46,23
$GNSS,2025-05-29T08:00:35.400Z,50.8491163,3.1491431,29.589,2.56,2.83,-0.91,1.563,2.209,0.44,23
$GNSS,2025-05-29T08:00:35.600Z,50.8491203,3.1491514,29.709,2.59,2.74,-1.06,1.557,2.200,0.42,23
$GNSS,2025-05-29T08:00:35.800Z,50.8491252,3.1491607,29.412,2.71,3.66,-0.64,1.549,2.175,0.53,23
$GNSS,2025-05-29T08:00:36.000Z,50.8491300,3.1491708,29.260,2.47,3.11,-0.41,1.544,2.164,0.49,22
$GNSS,2025-05-29T08:00:36.200Z,50.8491359,3.1491822,29.000,2.98,3.48,-0.27,1.525,2.144,0.41,22
$GNSS,2025-05-29T08:00:36.400Z,50.8491415,3.1491948,29.044,2.64,3.36,0.08,1.495,2.115,0.30,23
$GNSS,2025-05-29T08:00:36.600Z,50.8491460,3.1492067,28.889,2.50,3.47,0.08,1.471,2.086,0.34,24
$GNSS,2025-05-29T08:00:36.800Z,50.8491503,3.1492187,28.721,2.66,3.23,0.17,1.446,2.054,0.32,24
$GNSS,2025-05-29T08:00:37.000Z,50.8491550,3.1492305,28.670,2.60,3.36,-0.01,1.426,2.035,0.32,24
$GNSS,2025-05-29T08:00:37.200Z,50.8491604,3.1492416,28.683,2.93,3.51,0.07,1.413,2.022,0.30,24
$GNSS,2025-05-29T08:00:37.400Z,50.8491645,3.1492529,28.821,2.49,3.09,0.21,1.402,2.001,0.35,23
$GNSS,2025-05-29T08:00:37.600Z,50.8491700,3.1492634,28.830,2.84,3.30,0.20,1.393,1.990,0.31,22
$GNSS,2025-05-29T08:00:37.800Z,50.8491756,3.1492736,28.797,2.89,3.28,-0.04,1.384,1.976,0.38,22
$GNSS,2025-05-29T08:00:38.000Z,50.8491798,3.1492820,28.785,2.50,2.73,-0.15,1.383,1.974,0.50,24
$GNSS,2025-05-29T08:00:38.200Z,50.8491834,3.1492904,28.816,2.42,3.12,-0.63,1.386,1.973,0.49,25
$GNSS,2025-05-29T08:00:38.400Z,50.8491874,3.1492999,28.748,2.36,3.27,-0.49,1.388,1.969,0.49,25
$GNSS,2025-05-29T08:00:38.600Z,50.8491919,3.1493099,28.553,2.80,3.45,-0.34,1.390,1.963,0.42,25
$GNSS,2025-05-29T08:00:38.800Z,50.8491966,3.1493195,28.376,2.61,3.19,-0.24,1.390,1.954,0.40,25
$GNSS,2025-05-29T08:00:39.000Z,50.8492016,3.1493296,28.224,2.72,3.61,0.00,1.386,1.942,0.31,25
$GNSS,2025-05-29T08:00:39.200Z,50.8492065,3.1493398,28.182,2.72,3.27,-0.51,1.377,1.928,0.26,25
$GNSS,2025-05-29T08:00:39.400Z,50.8492118,3.1493499,28.071,2.77,3.48,-0.50,1.368,1.908,0.24,25
$GNSS,2025-05-29T08:00:39.600Z,50.8492174,3.1493603,27.956,2.93,3.31,-0.38,1.362,1.893,0.27,25
$GNSS,2025-05-29T08:00:39.800Z,50.8492225,3.1493708,27.815,2.71,3.66,-0.23,1.360,1.886,0.29,25
$GNSS,2025-05-29T08:00:40.000Z,50.8492269,3.1493812,27.780,2.90,3.43,-0.16,1.357,1.880,0.26,26
$GNSS,2025-05-29T08:00:40.200Z,50.8492319,3.1493911,27.731,2.94,3.35,-0.29,1.349,1.865,0.24,26
$GNSS,2025-05-29T08:00:40.400Z,50.8492380,3.1494012,27.562,3.02,3.60,-0.25,1.338,1.847,0.28,25
$GNSS,2025-05-29T08:00:40.600Z,50.8492451,3.1494107,27.504,4.38,2.92,-0.80,1.332,1.832,0.26,25
$GNSS,2025-05-29T08:00:40.800Z,50.8492519,3.1494184,27.574,2.85,3.25,-0.47,1.327,1.827,0.36,24
$GNSS,2025-05-29T08:00:41.000Z,50.8492571,3.1494263,27.760,2.74,2.61,-0.65,1.326,1.828,0.43,23
$GNSS,2025-05-29T08:00:41.200Z,50.8492599,3.1494310,28.345,1.40,1.75,-1.47,1.324,1.825,0.59,24
$GNSS,2025-05-29T08:00:41.400Z,50.8492615,3.1494349,28.956,0.72,1.54,-2.84,1.323,1.821,0.61,26
$GNSS,2025-05-29T08:00:41.600Z,50.8492620,3.1494397,29.589,0.04,1.89,-3.37,1.320,1.815,0.58,26
$GNSS,2025-05-29T08:00:41.800Z,50.8492616,3.1494453,30.393,-0.29,2.01,-4.63,1.319,1.804,0.55,26
$GNSS,2025-05-29T08:00:42.000Z,50.8492619,3.1494500,31.098,0.42,1.28,-3.86,1.321,1.798,0.62,26
$GNSS,2025-05-29T08:00:42.200Z,50.8492642,3.1494525,31.701,1.67,0.64,-3.74,1.319,1.788,0.62,26
$GNSS,2025-05-29T08:00:42.400Z,50.8492664,3.1494536,32.347,0.58,0.41,-3.99,1.311,1.773,0.67,26
$GNSS,2025-05-29T08:00:42.600Z,50.8492673,3.1494546,33.037,0.47,0.25,-4.05,1.307,1.763,0.75,25
$GNSS,2025-05-29T08:00:42.800Z,50.8492677,3.1494577,33.850,-0.33,1.36,-4.53,1.304,1.754,0.83,24
$GNSS,2025-05-29T08:00:43.000Z,50.8492674,3.1494597,34.640,-0.02,0.27,-4.54,1.305,1.748,0.78,23
$GNSS,2025-05-29T08:00:43.200Z,50.8492676,3.1494650,35.473,0.20,2.89,-4.81,1.306,1.741,0.80,24
$GNSS,2025-05-29T08:00:43.400Z,50.8492690,3.1494703,36.123,0.75,1.31,-4.22,1.305,1.734,0.92,24
$GNSS,2025-05-29T08:00:43.600Z,50.8492719,3.1494756,36.689,1.95,2.62,-3.70,1.309,1.737,0.96,22
$GNSS,2025-05-29T08:00:43.800Z,50.8492783,3.1494841,36.971,3.82,2.62,-1.82,1.316,1.745,0.79,23
$GNSS,2025-05-29T08:00:44.000Z,50.8492847,3.1494921,36.991,2.96,2.93,-1.08,1.326,1.752,0.62,22
$GNSS,2025-05-29T08:00:44.200Z,50.8492903,3.1495018,37.167,2.89,3.34,-1.22,1.336,1.762,0.60,22
$GNSS,2025-05-29T08:00:44.400Z,50.8492963,3.1495117,37.198,3.13,2.95,-0.86,1.346,1.772,0.54,22
$GNSS,2025-05-29T08:00:44.600Z,50.8493033,3.1495224,37.038,3.35,3.59,-0.39,1.353,1.771,0.47,22
$GNSS,2025-05-29T08:00:44.800Z,50.8493121,3.1495356,36.623,3.34,3.18,-0.26,1.349,1.763,0.37,26
$GNSS,2025-05-29T08:00:45.000Z,50.8493213,3.1495486,36.054,3.17,3.22,0.01,1.340,1.751,0.31,26
$GNSS,2025-05-29T08:00:45.200Z,50.8493301,3.1495614,35.660,3.36,3.28,-0.12,1.331,1.741,0.28,25
$GNSS,2025-05-29T08:00:45.400Z,50.8493388,3.1495749,35.268,3.37,3.24,-0.12,1.321,1.730,0.25,25
$GNSS,2025-05-29T08:00:45.600Z,50.8493472,3.1495877,34.941,3.40,3.21,0.00,1.312,1.722,0.27,25
$GNSS,2025-05-29T08:00:45.800Z,50.8493555,3.1495999,34.618,3.40,2.95,0.05,1.303,1.714,0.28,25
$GNSS,2025-05-29T08:00:46.000Z,50.8493631,3.1496109,34.339,3.55,3.00,-0.26,1.296,1.707,0.30,25
$GNSS,2025-05-29T08:00:46.200Z,50.8493694,3.1496203,34.320,3.22,2.94,-0.17,1.298,1.708,0.44,24
$GNSS,2025-05-29T08:00:46.400Z,50.8493758,3.1496309,34.453,3.29,3.26,-0.66,1.301,1.713,0.41,24
$GNSS,2025-05-29T08:00:46.600Z,50.8493821,3.1496405,34.428,3.25,3.00,-0.23,1.304,1.715,0.45,23
$GNSS,2025-05-29T08:00:46.800Z,50.8493878,3.1496493,34.315,3.05,2.57,-0.06,1.306,1.718,0.45,24
$GNSS,2025-05-29T08:00:47.000Z,50.8493938,3.1496577,34.292,3.23,2.74,-0.28,1.306,1.716,0.36,24
$GNSS,2025-05-29T08:00:47.200Z,50.8494002,3.1496668,34.201,3.72,2.89,-0.23,1.308,1.720,0.43,24
$GNSS,2025-05-29T08:00:47.400Z,50.8494067,3.1496756,34.205,3.63,2.77,-0.38,1.313,1.726,0.48,23
$GNSS,2025-05-29T08:00:47.600Z,50.8494129,3.1496829,34.074,3.12,2.24,-0.10,1.314,1.727,0.48,24
$GNSS,2025-05-29T08:00:47.800Z,50.8494185,3.1496888,34.121,3.22,1.64,-0.62,1.315,1.730,0.45,23
$GNSS,2025-05-29T08:00:48.000Z,50.8494248,3.1496945,34.317,3.41,1.84,-0.99,1.317,1.736,0.47,24
$GNSS,2025-05-29T08:00:48.200Z,50.8494312,3.1496999,34.380,3.29,1.77,-0.84,1.319,1.737,0.46,24
$GNSS,2025-05-29T08:00:48.400Z,50.8494375,3.1497056,34.347,3.21,2.14,-0.72,1.320,1.737,0.46,23
$GNSS,2025-05-29T08:00:48.600Z,50.8494440,3.1497125,34.310,3.30,2.15,-0.26,1.322,1.741,0.40,24
$GNSS,2025-05-29T08:00:48.800Z,50.8494509,3.1497187,34.252,3.69,2.13,-0.40,1.322,1.745,0.47,23
$GNSS,2025-05-29T08:00:49.000Z,50.8494583,3.1497249,34.219,4.00,1.77,-0.49,1.321,1.746,0.47,23
$GNSS,2025-05-29T08:00:49.200Z,50.8494657,3.1497320,34.331,3.55,2.59,-0.46,1.324,1.752,0.52,23
$GNSS,2025-05-29T08:00:49.400Z,50.8494729,3.1497395,34.455,3.42,2.34,-0.80,1.329,1.753,0.49,21
$GNSS,2025-05-29T08:00:49.600Z,50.8494795,3.1497472,34.469,3.08,2.32,-0.58,1.331,1.752,0.43,22
$GNSS,2025-05-29T08:00:49.800Z,50.8494863,3.1497540,34.398,3.58,1.94,-0.71,1.331,1.747,0.40,24
$GNSS,2025-05-29T08:00:50.000Z,50.8494918,3.1497599,34.642,3.01,1.94,-1.06,1.334,1.742,0.34,25
$GNSS,2025-05-29T08:00:50.200Z,50.8494961,3.1497658,34.931,2.55,1.70,-1.54,1.339,1.742,0.33,25
$GNSS,2025-05-29T08:00:50.400Z,50.8495009,3.1497721,35.114,2.74,1.96,-1.51,1.342,1.741,0.30,25
$GNSS,2025-05-29T08:00:50.600Z,50.8495062,3.1497787,35.250,2.95,1.71,-1.49,1.342,1.741,0.29,25
$GNSS,2025-05-29T08:00:50.800Z,50.8495122,3.1497861,35.140,2.98,2.22,-0.93,1.342,1.742,0.41,26
$GNSS,2025-05-29T08:00:51.000Z,50.8495187,3.1497930,35.077,3.41,1.66,-0.73,1.342,1.743,0.38,26
$GNSS,2025-05-29T08:00:51.200Z,50.8495246,3.1497989,35.013,3.44,1.45,-0.49,1.345,1.746,0.40,26
$GNSS,2025-05-29T08:00:51.400Z,50.8495325,3.1498048,34.772,4.38,1.58,-0.16,1.343,1.743,0.36,26
$GNSS,2025-05-29T08:00:51.600Z,50.8495399,3.1498113,34.468,3.27,1.87,0.03,1.340,1.735,0.34,25
$GNSS,2025-05-29T08:00:51.800Z,50.8495474,3.1498162,34.231,3.87,1.34,0.38,1.335,1.730,0.40,22
$GNSS,2025-05-29T08:00:52.000Z,50.8495550,3.1498210,34.032,3.81,1.73,-0.17,1.329,1.721,0.34,24
$GNSS,2025-05-29T08:00:52.200Z,50.8495630,3.1498262,33.746,3.83,1.68,-0.22,1.322,1.710,0.31,25
$GNSS,2025-05-29T08:00:52.400Z,50.8495716,3.1498319,33.580,4.63,1.64,-0.52,1.313,1.703,0.31,26
$GNSS,2025-05-29T08:00:52.600Z,50.8495798,3.1498346,33.569,3.76,0.70,-0.48,1.308,1.701,0.35,24
$GNSS,2025-05-29T08:00:52.800Z,50.8495874,3.1498383,33.413,3.87,1.74,-0.46,1.307,1.702,0.46,22
$GNSS,2025-05-29T08:00:53.000Z,50.8495937,3.1498431,33.342,3.21,1.31,-0.30,1.312,1.707,0.50,23
$GNSS,2025-05-29T08:00:53.200Z,50.8496006,3.1498493,33.094,3.23,1.34,0.11,1.311,1.706,0.39,24
$GNSS,2025-05-29T08:00:53.400Z,50.8496064,3.1498532,32.989,2.85,0.83,-0.21,1.308,1.705,0.38,25
$GNSS,2025-05-29T08:00:53.600Z,50.8496120,3.1498562,32.875,2.66,0.93,-0.35,1.301,1.700,0.36,25
$GNSS,2025-05-29T08:00:53.800Z,50.8496159,3.1498589,33.265,2.05,0.77,-1.10,1.300,1.702,0.38,22
$GNSS,2025-05-29T08:00:54.000Z,50.8496204,3.1498615,33.534,2.80,0.75,-1.85,1.300,1.701,0.35,23
$GNSS,2025-05-29T08:00:54.200Z,50.8496263,3.1498650,33.684,2.90,1.41,-1.84,1.297,1.697,0.40,22
$GNSS,2025-05-29T08:00:54.400Z,50.8496331,3.1498704,33.793,3.57,1.89,-1.55,1.294,1.688,0.36,23
$GNSS,2025-05-29T08:00:54.600Z,50.8496406,3.1498761,33.940,3.86,1.87,-1.42,1.290,1.687,0.45,20
$GNSS,2025-05-29T08:00:54.800Z,50.8496484,3.1498825,34.212,4.10,1.90,-1.56,1.293,1.694,0.57,20
$GNSS,2025-05-29T08:00:55.000Z,50.8496584,3.1498884,34.041,4.78,2.00,0.20,1.291,1.692,0.39,19
$GNSS,2025-05-29T08:00:55.200Z,50.8496673,3.1498936,34.003,3.73,1.08,-0.34,1.289,1.697,0.47,19
$GNSS,2025-05-29T08:00:55.400Z,50.8496757,3.1498982,33.929,4.03,1.48,-0.25,1.287,1.701,0.43,21
$GNSS,2025-05-29T08:00:55.600Z,50.8496840,3.1499041,33.771,3.91,1.53,-0.08,1.281,1.698,0.38,21
$GNSS,2025-05-29T08:00:55.800Z,50.8496921,3.1499102,33.705,3.77,1.52,-0.28,1.273,1.693,0.39,21
$GNSS,2025-05-29T08:00:56.000Z,50.8497013,3.1499174,33.468,3.92,1.30,-0.42,1.259,1.678,0.32,24
$GNSS,2025-05-29T08:00:56.200Z,50.8497106,3.1499254,33.264,3.72,1.30,-0.14,1.242,1.659,0.27,23
$GNSS,2025-05-29T08:00:56.400Z,50.8497191,3.1499325,33.035,3.78,1.25,-0.25,1.227,1.644,0.29,23
$GNSS,2025-05-29T08:00:56.600Z,50.8497280,3.1499402,32.751,3.74,1.57,-0.01,1.213,1.630,0.28,24
$GNSS,2025-05-29T08:00:56.800Z,50.8497372,3.1499483,32.382,3.82,1.43,0.16,1.200,1.616,0.27,25
$GNSS,2025-05-29T08:00:57.000Z,50.8497461,3.1499548,32.050,3.79,1.24,-0.04,1.188,1.603,0.27,24
$GNSS,2025-05-29T08:00:57.200Z,50.8497551,3.1499611,31.745,3.66,1.26,-0.08,1.176,1.592,0.27,24
$GNSS,2025-05-29T08:00:57.400Z,50.8497644,3.1499684,31.421,4.02,1.10,-0.03,1.163,1.581,0.26,24
$GNSS,2025-05-29T08:00:57.600Z,50.8497741,3.1499754,31.070,3.85,1.14,-0.05,1.151,1.570,0.26,24
$GNSS,2025-05-29T08:00:57.800Z,50.8497834,3.1499826,30.696,3.77,1.15,0.02,1.138,1.557,0.24,24
$GNSS,2025-05-29T08:00:58.000Z,50.8497935,3.1499914,30.329,4.04,1.44,0.05,1.122,1.542,0.22,25
$GNSS,2025-05-29T08:00:58.200Z,50.8498037,3.1500000,29.877,4.19,1.30,0.40,1.105,1.526,0.20,25
$GNSS,2025-05-29T08:00:58.400Z,50.8498142,3.1500078,29.547,4.49,0.96,-0.11,1.089,1.510,0.21,25
$GNSS,2025-05-29T08:00:58.600Z,50.8498246,3.1500147,29.172,4.61,1.13,0.37,1.075,1.495,0.20,25
$GNSS,2025-05-29T08:00:58.800Z,50.8498346,3.1500215,28.842,4.26,1.05,-0.11,1.060,1.478,0.19,25
$GNSS,2025-05-29T08:00:59.000Z,50.8498439,3.1500281,28.597,4.07,1.15,0.23,1.047,1.461,0.18,25
$GNSS,2025-05-29T08:00:59.200Z,50.8498531,3.1500338,28.307,4.13,0.86,0.20,1.035,1.449,0.20,25
$GNSS,2025-05-29T08:00:59.400Z,50.8498622,3.1500390,28.109,4.60,1.15,-0.34,1.025,1.438,0.24,26
$GNSS,2025-05-29T08:00:59.600Z,50.8498717,3.1500443,27.844,4.38,0.98,0.34,1.015,1.425,0.20,26
$GNSS,2025-05-29T08:00:59.800Z,50.8498810,3.1500491,27.597,4.51,1.00,-0.14,1.005,1.412,0.19,26
$GNSS,2025-05-29T08:01:00.000Z,50.8498903,3.1500537,27.386,4.50,1.07,0.09,0.997,1.404,0.23,25
$GNSS,2025-05-29T08:01:00.200Z,50.8498991,3.1500582,27.178,4.30,1.29,0.05,0.991,1.396,0.23,26
$GNSS,2025-05-29T08:01:00.400Z,50.8499080,3.1500630,26.960,4.33,1.18,0.14,0.985,1.389,0.24,25
