$GNSS,2024-11-23T09:22:08.600Z,50.8491435,3.1469574,23.898,-0.12,0.24,0.34,10.799,9.777,0.56,15
$GNSS,2024-11-23T09:22:08.800Z,50.8491446,3.1469555,24.003,-0.07,0.19,0.22,9.977,9.032,0.55,15
$GNSS,2024-11-23T09:22:09.000Z,50.8491456,3.1469531,24.152,-0.15,0.16,0.20,9.289,8.426,0.57,15
$GNSS,2024-11-23T09:22:09.200Z,50.8491464,3.1469490,24.593,-0.10,0.15,0.14,8.705,7.915,0.55,16
$GNSS,2024-11-23T09:22:09.400Z,50.8491472,3.1469446,24.976,-0.06,0.08,0.17,8.214,7.509,0.56,16
$GNSS,2024-11-23T09:22:09.600Z,50.8491473,3.1469425,25.210,-0.13,0.02,0.11,7.783,7.159,0.55,16
$GNSS,2024-11-23T09:22:09.800Z,50.8491474,3.1469408,25.389,-0.16,0.06,0.12,7.410,6.852,0.55,16
$GNSS,2024-11-23T09:22:10.000Z,50.8491476,3.1469396,25.576,-0.05,0.11,0.04,7.075,6.570,0.47,17
$GNSS,2024-11-23T09:22:10.200Z,50.8491477,3.1469384,25.752,-0.18,0.09,0.16,6.780,6.314,0.53,17
$GNSS,2024-11-23T09:22:10.400Z,50.8491482,3.1469362,25.922,-0.08,0.06,0.17,6.522,6.095,0.51,17
$GNSS,2024-11-23T09:22:10.600Z,50.8491485,3.1469341,26.139,-0.08,0.10,0.07,6.293,5.903,0.50,17
$GNSS,2024-11-23T09:22:10.800Z,50.8491490,3.1469322,26.372,-0.04,0.03,0.14,6.081,5.720,0.50,17
$GNSS,2024-11-23T09:22:11.000Z,50.8491491,3.1469304,26.534,-0.05,0.06,0.18,5.891,5.556,0.50,17
$GNSS,2024-11-23T09:22:11.200Z,50.8491495,3.1469280,26.718,0.06,0.06,0.10,5.715,5.399,0.40,17
$GNSS,2024-11-23T09:22:11.400Z,50.8491499,3.1469263,26.864,0.01,0.11,0.12,5.555,5.254,0.43,17
$GNSS,2024-11-23T09:22:11.600Z,50.8491505,3.1469245,27.024,-0.02,0.11,0.14,5.408,5.120,0.44,17
$GNSS,2024-11-23T09:22:11.800Z,50.8491508,3.1469226,27.180,-0.21,0.13,0.08,5.275,4.998,0.47,16
$GNSS,2024-11-23T09:22:12.000Z,50.8491511,3.1469210,27.322,-0.05,0.09,0.05,5.152,4.886,0.43,16
$GNSS,2024-11-23T09:22:12.200Z,50.8491513,3.1469201,27.400,-0.07,0.10,0.08,5.038,4.780,0.46,17
$GNSS,2024-11-23T09:22:12.400Z,50.8491515,3.1469192,27.480,-0.11,0.12,0.09,4.930,4.681,0.45,17
$GNSS,2024-11-23T09:22:12.600Z,50.8491515,3.1469189,27.499,-0.07,0.15,0.21,4.819,4.575,0.43,18
$GNSS,2024-11-23T09:22:12.800Z,50.8491516,3.1469187,27.514,-0.13,0.15,0.22,4.713,4.470,0.43,18
$GNSS,2024-11-23T09:22:13.000Z,50.8491516,3.1469185,27.537,-0.06,0.14,0.14,4.614,4.372,0.40,18
$GNSS,2024-11-23T09:22:13.200Z,50.8491517,3.1469184,27.561,-0.09,0.22,0.23,4.523,4.281,0.40,18
$GNSS,2024-11-23T09:22:13.400Z,50.8491518,3.1469185,27.572,-0.09,0.19,0.17,4.437,4.196,0.40,18
$GNSS,2024-11-23T09:22:13.600Z,50.8491518,3.1469185,27.574,-0.08,0.10,0.18,4.355,4.116,0.41,18
$GNSS,2024-11-23T09:22:13.800Z,50.8491517,3.1469186,27.561,-0.12,0.14,0.20,4.282,4.043,0.42,18
$GNSS,2024-11-23T09:22:14.000Z,50.8491516,3.1469188,27.532,-0.09,0.18,0.25,4.213,3.974,0.40,18
$GNSS,2024-11-23T09:22:14.200Z,50.8491518,3.1469186,27.542,-0.11,0.12,0.27,4.147,3.908,0.41,18
$GNSS,2024-11-23T09:22:14.400Z,50.8491518,3.1469183,27.546,-0.20,0.11,0.29,4.083,3.845,0.42,18
$GNSS,2024-11-23T09:22:14.600Z,50.8491518,3.1469180,27.572,-0.17,0.15,0.15,4.021,3.783,0.41,17
$GNSS,2024-11-23T09:22:14.800Z,50.8491519,3.1469178,27.586,-0.03,0.16,0.20,3.962,3.726,0.37,17
$GNSS,2024-11-23T09:22:15.000Z,50.8491520,3.1469176,27.584,-0.14,0.12,0.34,3.906,3.671,0.40,17
$GNSS,2024-11-23T09:22:15.200Z,50.8491521,3.1469174,27.590,-0.05,0.19,0.22,3.853,3.619,0.37,17
$GNSS,2024-11-23T09:22:15.400Z,50.8491522,3.1469171,27.617,-0.14,0.10,0.14,3.802,3.569,0.42,17
$GNSS,2024-11-23T09:22:15.600Z,50.8491522,3.1469169,27.637,-0.06,0.06,0.10,3.753,3.521,0.40,17
$GNSS,2024-11-23T09:22:15.800Z,50.8491523,3.1469166,27.654,-0.06,0.05,0.11,3.707,3.477,0.41,17
$GNSS,2024-11-23T09:22:16.000Z,50.8491523,3.1469161,27.682,-0.14,0.03,0.14,3.663,3.434,0.44,17
$GNSS,2024-11-23T09:22:16.200Z,50.8491523,3.1469158,27.693,0.02,0.05,0.13,3.620,3.393,0.36,17
$GNSS,2024-11-23T09:22:16.400Z,50.8491524,3.1469155,27.707,-0.03,0.08,0.12,3.579,3.354,0.38,17
$GNSS,2024-11-23T09:22:16.600Z,50.8491524,3.1469153,27.712,-0.09,0.05,0.13,3.540,3.319,0.42,17
$GNSS,2024-11-23T09:22:16.800Z,50.8491523,3.1469152,27.714,-0.15,0.12,0.20,3.503,3.285,0.42,17
$GNSS,2024-11-23T09:22:17.000Z,50.8491519,3.1469157,27.667,-0.09,0.15,0.23,3.466,3.252,0.39,18
$GNSS,2024-11-23T09:22:17.200Z,50.8491517,3.1469160,27.641,-0.19,0.12,0.23,3.430,3.220,0.41,18
$GNSS,2024-11-23T09:22:17.400Z,50.8491514,3.1469161,27.623,-0.19,0.12,0.28,3.395,3.189,0.40,18
$GNSS,2024-11-23T09:22:17.600Z,50.8491513,3.1469161,27.625,-0.09,0.21,0.23,3.364,3.161,0.36,18
$GNSS,2024-11-23T09:22:17.800Z,50.8491513,3.1469164,27.622,-0.04,0.20,0.18,3.333,3.134,0.35,18
$GNSS,2024-11-23T09:22:18.000Z,50.8491510,3.1469172,27.574,-0.06,0.18,0.23,3.300,3.106,0.36,18
$GNSS,2024-11-23T09:22:18.200Z,50.8491509,3.1469176,27.560,-0.09,0.16,0.19,3.266,3.080,0.36,17
$GNSS,2024-11-23T09:22:18.400Z,50.8491507,3.1469179,27.553,-0.16,0.08,0.21,3.232,3.054,0.40,17
$GNSS,2024-11-23T09:22:18.600Z,50.8491504,3.1469183,27.542,-0.11,0.15,0.17,3.200,3.030,0.37,17
$GNSS,2024-11-23T09:22:18.800Z,50.8491499,3.1469190,27.507,-0.21,0.16,0.30,3.167,3.006,0.39,17
$GNSS,2024-11-23T09:22:19.000Z,50.8491494,3.1469197,27.461,-0.20,0.19,0.28,3.134,2.983,0.39,17
$GNSS,2024-11-23T09:22:19.200Z,50.8491492,3.1469201,27.449,-0.13,0.27,0.31,3.104,2.960,0.35,17
$GNSS,2024-11-23T09:22:19.400Z,50.8491491,3.1469206,27.445,-0.13,0.24,0.25,3.073,2.938,0.36,17
$GNSS,2024-11-23T09:22:19.600Z,50.8491488,3.1469213,27.404,-0.11,0.26,0.32,3.043,2.917,0.36,17
$GNSS,2024-11-23T09:22:19.800Z,50.8491484,3.1469221,27.349,-0.21,0.19,0.34,3.013,2.896,0.39,17
$GNSS,2024-11-23T09:22:20.000Z,50.8491480,3.1469226,27.339,-0.14,0.14,0.32,2.980,2.874,0.39,17
$GNSS,2024-11-23T09:22:20.200Z,50.8491476,3.1469232,27.302,-0.13,0.12,0.27,2.949,2.853,0.39,17
$GNSS,2024-11-23T09:22:20.400Z,50.8491472,3.1469239,27.259,-0.09,0.12,0.26,2.919,2.832,0.38,17
$GNSS,2024-11-23T09:22:20.600Z,50.8491468,3.1469244,27.225,-0.17,0.08,0.27,2.889,2.813,0.41,17
$GNSS,2024-11-23T09:22:20.800Z,50.8491465,3.1469247,27.206,-0.08,-0.01,0.17,2.861,2.792,0.41,17
$GNSS,2024-11-23T09:22:21.000Z,50.8491461,3.1469249,27.190,-0.13,0.06,0.13,2.834,2.773,0.42,17
$GNSS,2024-11-23T09:22:21.200Z,50.8491459,3.1469252,27.205,-0.04,0.06,0.02,2.809,2.754,0.32,17
$GNSS,2024-11-23T09:22:21.400Z,50.8491459,3.1469253,27.228,0.09,0.03,0.01,2.784,2.735,0.40,17
$GNSS,2024-11-23T09:22:21.600Z,50.8491456,3.1469256,27.191,-0.06,-0.06,0.03,2.760,2.716,0.39,17
$GNSS,2024-11-23T09:22:21.800Z,50.8491453,3.1469257,27.174,-0.11,0.01,0.10,2.736,2.697,0.43,17
$GNSS,2024-11-23T09:22:22.000Z,50.8491451,3.1469258,27.195,-0.04,0.10,0.06,2.714,2.679,0.33,17
$GNSS,2024-11-23T09:22:22.200Z,50.8491448,3.1469263,27.179,-0.05,0.10,0.04,2.692,2.662,0.31,17
$GNSS,2024-11-23T09:22:22.400Z,50.8491445,3.1469267,27.141,-0.11,0.10,0.19,2.671,2.645,0.38,17
$GNSS,2024-11-23T09:22:22.600Z,50.8491441,3.1469273,27.096,-0.04,0.16,0.14,2.651,2.629,0.32,17
$GNSS,2024-11-23T09:22:22.800Z,50.8491439,3.1469274,27.083,-0.17,0.06,0.23,2.631,2.613,0.40,17
$GNSS,2024-11-23T09:22:23.000Z,50.8491436,3.1469274,27.071,-0.19,0.10,0.20,2.612,2.597,0.39,17
$GNSS,2024-11-23T09:22:23.200Z,50.8491432,3.1469277,27.056,-0.21,0.20,0.26,2.593,2.581,0.37,17
$GNSS,2024-11-23T09:22:23.400Z,50.8491431,3.1469278,27.065,-0.10,0.12,0.19,2.573,2.565,0.35,17
$GNSS,2024-11-23T09:22:23.600Z,50.8491429,3.1469280,27.064,-0.15,0.15,0.20,2.555,2.550,0.36,17
$GNSS,2024-11-23T09:22:23.800Z,50.8491428,3.1469281,27.066,-0.06,0.15,0.21,2.538,2.537,0.34,17
$GNSS,2024-11-23T09:22:24.000Z,50.8491428,3.1469281,27.073,-0.13,0.11,0.19,2.523,2.526,0.38,17
$GNSS,2024-11-23T09:22:24.200Z,50.8491426,3.1469283,27.058,-0.11,0.15,0.22,2.508,2.514,0.37,17
$GNSS,2024-11-23T09:22:24.400Z,50.8491424,3.1469286,27.035,-0.13,0.14,0.24,2.493,2.502,0.37,18
$GNSS,2024-11-23T09:22:24.600Z,50.8491421,3.1469289,26.987,-0.15,0.16,0.31,2.479,2.491,0.37,18
$GNSS,2024-11-23T09:22:24.800Z,50.8491421,3.1469289,26.985,-0.15,0.13,0.27,2.466,2.480,0.38,18
$GNSS,2024-11-23T09:22:25.000Z,50.8491420,3.1469290,26.979,-0.06,0.17,0.27,2.453,2.470,0.34,18
$GNSS,2024-11-23T09:22:25.200Z,50.8491420,3.1469291,26.973,-0.13,0.11,0.27,2.440,2.460,0.38,18
$GNSS,2024-11-23T09:22:25.400Z,50.8491419,3.1469293,26.953,-0.07,0.15,0.23,2.427,2.449,0.35,18
$GNSS,2024-11-23T09:22:25.600Z,50.8491418,3.1469295,26.928,-0.06,0.15,0.26,2.414,2.439,0.35,18
$GNSS,2024-11-23T09:22:25.800Z,50.8491418,3.1469295,26.934,-0.18,0.11,0.22,2.402,2.429,0.40,18
$GNSS,2024-11-23T09:22:26.000Z,50.8491416,3.1469297,26.911,-0.07,0.17,0.23,2.390,2.420,0.35,18
$GNSS,2024-11-23T09:22:26.200Z,50.8491415,3.1469299,26.905,-0.14,0.12,0.12,2.379,2.411,0.38,18
$GNSS,2024-11-23T09:22:26.400Z,50.8491413,3.1469302,26.877,-0.07,0.15,0.28,2.368,2.402,0.36,18
$GNSS,2024-11-23T09:22:26.600Z,50.8491413,3.1469302,26.875,-0.10,0.11,0.20,2.356,2.394,0.38,18
$GNSS,2024-11-23T09:22:26.800Z,50.8491411,3.1469302,26.878,-0.20,0.16,0.31,2.346,2.386,0.39,18
$GNSS,2024-11-23T09:22:27.000Z,50.8491410,3.1469303,26.870,-0.09,0.15,0.23,2.335,2.377,0.36,18
$GNSS,2024-11-23T09:22:27.200Z,50.8491412,3.1469301,26.893,-0.06,0.12,0.23,2.324,2.368,0.36,18
$GNSS,2024-11-23T09:22:27.400Z,50.8491412,3.1469301,26.891,-0.06,0.13,0.24,2.314,2.360,0.36,18
$GNSS,2024-11-23T09:22:27.600Z,50.8491411,3.1469302,26.878,-0.06,0.08,0.14,2.304,2.352,0.37,18
$GNSS,2024-11-23T09:22:27.800Z,50.8491411,3.1469301,26.873,-0.04,0.08,0.15,2.293,2.344,0.36,18
$GNSS,2024-11-23T09:22:28.000Z,50.8491411,3.1469299,26.879,0.01,0.05,0.13,2.284,2.337,0.34,18
$GNSS,2024-11-23T09:22:28.200Z,50.8491410,3.1469300,26.859,-0.04,0.03,0.07,2.274,2.329,0.38,18
$GNSS,2024-11-23T09:22:28.400Z,50.8491411,3.1469296,26.902,-0.03,0.08,0.08,2.265,2.321,0.33,18
$GNSS,2024-11-23T09:22:28.600Z,50.8491412,3.1469294,26.932,-0.02,0.03,0.04,2.256,2.314,0.35,18
$GNSS,2024-11-23T09:22:28.800Z,50.8491411,3.1469293,26.930,0.00,-0.01,0.10,2.247,2.307,0.33,18
$GNSS,2024-11-23T09:22:29.000Z,50.8491411,3.1469290,26.936,-0.04,0.00,0.09,2.239,2.300,0.39,18
$GNSS,2024-11-23T09:22:29.200Z,50.8491410,3.1469287,26.953,-0.11,0.00,0.11,2.231,2.294,0.42,18
$GNSS,2024-11-23T09:22:29.400Z,50.8491411,3.1469284,26.966,0.02,0.06,0.16,2.223,2.287,0.32,18
$GNSS,2024-11-23T09:22:29.600Z,50.8491411,3.1469282,26.984,-0.05,0.04,0.06,2.215,2.281,0.37,18
$GNSS,2024-11-23T09:22:29.800Z,50.8491411,3.1469281,26.995,-0.05,0.02,0.06,2.207,2.275,0.39,18
$GNSS,2024-11-23T09:22:30.000Z,50.8491410,3.1469279,27.000,-0.06,0.03,0.19,2.199,2.268,0.36,18
$GNSS,2024-11-23T09:22:30.200Z,50.8491386,3.1469297,26.666,0.05,0.06,0.15,2.144,2.208,0.31,20
$GNSS,2024-11-23T09:22:30.400Z,50.8491366,3.1469312,26.407,0.05,0.10,0.13,2.093,2.157,0.28,20
$GNSS,2024-11-23T09:22:30.600Z,50.8491348,3.1469326,26.178,0.01,0.06,0.09,2.048,2.112,0.25,20
$GNSS,2024-11-23T09:22:30.800Z,50.8491330,3.1469338,25.962,0.01,0.02,0.01,2.006,2.071,0.24,20
$GNSS,2024-11-23T09:22:31.000Z,50.8491314,3.1469348,25.767,0.03,0.02,0.06,1.970,2.034,0.28,20
$GNSS,2024-11-23T09:22:31.200Z,50.8491299,3.1469358,25.580,0.01,-0.01,0.02,1.936,1.999,0.28,20
$GNSS,2024-11-23T09:22:31.400Z,50.8491285,3.1469367,25.402,-0.04,-0.02,0.02,1.904,1.967,0.26,20
$GNSS,2024-11-23T09:22:31.600Z,50.8491272,3.1469374,25.249,0.01,0.00,0.06,1.875,1.937,0.28,20
$GNSS,2024-11-23T09:22:31.800Z,50.8491261,3.1469382,25.102,0.03,0.06,0.12,1.848,1.911,0.26,20
$GNSS,2024-11-23T09:22:32.000Z,50.8491251,3.1469388,24.986,0.07,0.07,0.13,1.823,1.885,0.27,20
$GNSS,2024-11-23T09:22:32.200Z,50.8491242,3.1469393,24.890,0.04,0.05,0.15,1.800,1.861,0.27,20
$GNSS,2024-11-23T09:22:32.400Z,50.8491233,3.1469398,24.788,0.01,0.03,0.14,1.777,1.839,0.27,20
$GNSS,2024-11-23T09:22:32.600Z,50.8491224,3.1469403,24.696,0.04,0.11,0.14,1.756,1.818,0.26,20
$GNSS,2024-11-23T09:22:32.800Z,50.8491216,3.1469408,24.602,0.02,0.08,0.20,1.736,1.797,0.27,20
$GNSS,2024-11-23T09:22:33.000Z,50.8491208,3.1469413,24.516,0.04,0.07,0.18,1.717,1.778,0.27,20
$GNSS,2024-11-23T09:22:33.200Z,50.8491201,3.1469418,24.426,0.03,0.10,0.19,1.699,1.760,0.27,20
$GNSS,2024-11-23T09:22:33.400Z,50.8491195,3.1469423,24.347,0.02,0.11,0.19,1.682,1.743,0.26,20
$GNSS,2024-11-23T09:22:33.600Z,50.8491189,3.1469428,24.272,0.03,0.06,0.06,1.665,1.727,0.26,20
$GNSS,2024-11-23T09:22:33.800Z,50.8491183,3.1469431,24.202,0.01,-0.02,0.08,1.648,1.711,0.29,20
$GNSS,2024-11-23T09:22:34.000Z,50.8491178,3.1469433,24.143,0.01,0.04,0.12,1.633,1.696,0.28,20
$GNSS,2024-11-23T09:22:34.200Z,50.8491172,3.1469435,24.078,-0.01,-0.01,0.03,1.618,1.681,0.28,20
$GNSS,2024-11-23T09:22:34.400Z,50.8491167,3.1469437,24.039,0.05,0.06,0.13,1.604,1.667,0.28,20
$GNSS,2024-11-23T09:22:34.600Z,50.8491163,3.1469438,23.999,0.02,-0.01,-0.02,1.590,1.654,0.22,20
$GNSS,2024-11-23T09:22:34.800Z,50.8491158,3.1469439,23.945,-0.06,-0.04,0.10,1.577,1.641,0.27,20
$GNSS,2024-11-23T09:22:35.000Z,50.8491153,3.1469439,23.903,0.04,-0.01,0.01,1.565,1.629,0.25,20
$GNSS,2024-11-23T09:22:35.200Z,50.8491150,3.1469441,23.858,0.02,0.01,0.00,1.553,1.618,0.28,20
$GNSS,2024-11-23T09:22:35.400Z,50.8491146,3.1469442,23.825,-0.01,0.03,0.01,1.542,1.607,0.18,20
$GNSS,2024-11-23T09:22:35.600Z,50.8491142,3.1469443,23.779,-0.01,0.03,0.04,1.530,1.597,0.21,20
$GNSS,2024-11-23T09:22:35.800Z,50.8491139,3.1469444,23.736,0.01,0.00,0.04,1.519,1.587,0.28,20
$GNSS,2024-11-23T09:22:36.000Z,50.8491136,3.1469444,23.706,0.02,0.05,0.08,1.509,1.577,0.26,20
$GNSS,2024-11-23T09:22:36.200Z,50.8491133,3.1469445,23.674,0.01,0.01,0.00,1.499,1.568,0.28,20
$GNSS,2024-11-23T09:22:36.400Z,50.8491129,3.1469446,23.646,0.00,0.05,0.08,1.489,1.558,0.24,20
$GNSS,2024-11-23T09:22:36.600Z,50.8491127,3.1469446,23.626,0.11,0.05,0.08,1.480,1.549,0.26,20
$GNSS,2024-11-23T09:22:36.800Z,50.8491124,3.1469445,23.622,-0.02,0.05,0.05,1.471,1.541,0.20,20
$GNSS,2024-11-23T09:22:37.000Z,50.8491120,3.1469445,23.610,0.00,0.02,0.08,1.462,1.533,0.26,20
$GNSS,2024-11-23T09:22:37.200Z,50.8491117,3.1469444,23.596,-0.04,0.01,0.03,1.454,1.525,0.22,20
$GNSS,2024-11-23T09:22:37.400Z,50.8491114,3.1469444,23.565,-0.03,-0.02,0.03,1.445,1.517,0.26,20
$GNSS,2024-11-23T09:22:37.600Z,50.8491110,3.1469442,23.557,0.01,0.00,0.03,1.438,1.510,0.28,20
$GNSS,2024-11-23T09:22:37.800Z,50.8491108,3.1469442,23.537,0.00,0.00,-0.02,1.430,1.503,0.27,20
$GNSS,2024-11-23T09:22:38.000Z,50.8491105,3.1469441,23.521,0.00,0.01,0.09,1.423,1.496,0.28,20
$GNSS,2024-11-23T09:22:38.200Z,50.8491101,3.1469441,23.482,0.03,0.01,0.13,1.414,1.488,0.28,23
$GNSS,2024-11-23T09:22:38.400Z,50.8491097,3.1469443,23.443,-0.01,0.06,0.01,1.404,1.479,0.20,23
$GNSS,2024-11-23T09:22:38.600Z,50.8491094,3.1469444,23.421,0.05,0.06,0.06,1.395,1.470,0.26,23
$GNSS,2024-11-23T09:22:38.800Z,50.8491090,3.1469445,23.389,0.00,0.00,0.02,1.387,1.462,0.26,23
$GNSS,2024-11-23T09:22:39.000Z,50.8491088,3.1469446,23.354,0.03,-0.03,-0.08,1.378,1.455,0.24,23
$GNSS,2024-11-23T09:22:39.200Z,50.8491085,3.1469447,23.333,0.06,0.03,0.00,1.370,1.447,0.27,23
$GNSS,2024-11-23T09:22:39.400Z,50.8491083,3.1469448,23.301,0.02,0.02,0.06,1.362,1.440,0.26,23
$GNSS,2024-11-23T09:22:39.600Z,50.8491079,3.1469448,23.289,-0.01,-0.01,0.05,1.354,1.433,0.27,23
$GNSS,2024-11-23T09:22:39.800Z,50.8491077,3.1469448,23.261,0.06,0.05,0.10,1.347,1.426,0.27,23
$GNSS,2024-11-23T09:22:40.000Z,50.8491075,3.1469450,23.223,0.07,0.04,0.10,1.340,1.420,0.27,23
$GNSS,2024-11-23T09:22:40.200Z,50.8491074,3.1469450,23.196,0.07,0.04,0.20,1.332,1.414,0.27,23
$GNSS,2024-11-23T09:22:40.400Z,50.8491072,3.1469451,23.163,0.05,0.07,0.14,1.325,1.408,0.26,23
$GNSS,2024-11-23T09:22:40.600Z,50.8491070,3.1469451,23.129,0.05,0.06,0.27,1.318,1.402,0.27,23
$GNSS,2024-11-23T09:22:40.800Z,50.8491068,3.1469452,23.095,0.07,0.09,0.28,1.311,1.396,0.27,23
$GNSS,2024-11-23T09:22:41.000Z,50.8491066,3.1469452,23.071,0.07,0.09,0.19,1.305,1.391,0.27,23
$GNSS,2024-11-23T09:22:41.200Z,50.8491064,3.1469453,23.054,0.03,0.05,0.15,1.299,1.386,0.27,23
$GNSS,2024-11-23T09:22:41.400Z,50.8491062,3.1469453,23.033,0.04,0.05,0.15,1.294,1.381,0.28,23
$GNSS,2024-11-23T09:22:41.600Z,50.8491061,3.1469453,23.018,0.04,-0.01,0.07,1.288,1.376,0.29,23
$GNSS,2024-11-23T09:22:41.800Z,50.8491059,3.1469453,23.010,0.02,0.05,0.05,1.283,1.372,0.26,23
$GNSS,2024-11-23T09:22:42.000Z,50.8491058,3.1469454,22.986,0.05,0.01,0.10,1.277,1.367,0.29,23
$GNSS,2024-11-23T09:22:42.200Z,50.8491056,3.1469454,22.974,0.03,0.01,0.03,1.272,1.363,0.28,23
$GNSS,2024-11-23T09:22:42.400Z,50.8491055,3.1469455,22.962,-0.01,0.01,0.03,1.267,1.358,0.25,23
$GNSS,2024-11-23T09:22:42.600Z,50.8491053,3.1469455,22.957,0.01,0.02,0.07,1.261,1.354,0.27,23
$GNSS,2024-11-23T09:22:42.800Z,50.8491051,3.1469455,22.950,0.01,0.00,0.08,1.257,1.350,0.29,23
$GNSS,2024-11-23T09:22:43.000Z,50.8491049,3.1469455,22.938,0.03,0.05,0.08,1.252,1.346,0.27,23
$GNSS,2024-11-23T09:22:43.200Z,50.8491048,3.1469456,22.923,0.04,0.01,0.07,1.247,1.343,0.28,23
$GNSS,2024-11-23T09:22:43.400Z,50.8491047,3.1469456,22.902,-0.03,0.00,0.03,1.243,1.339,0.23,23
$GNSS,2024-11-23T09:22:43.600Z,50.8491046,3.1469458,22.895,0.03,0.06,0.02,1.239,1.335,0.25,23
$GNSS,2024-11-23T09:22:43.800Z,50.8491044,3.1469458,22.888,-0.03,-0.01,0.06,1.234,1.332,0.26,23
$GNSS,2024-11-23T09:22:44.000Z,50.8491043,3.1469458,22.875,-0.02,0.00,0.03,1.230,1.329,0.25,23
$GNSS,2024-11-23T09:22:44.200Z,50.8491042,3.1469458,22.861,0.01,0.00,0.08,1.227,1.326,0.29,23
$GNSS,2024-11-23T09:22:44.400Z,50.8491041,3.1469458,22.857,0.00,-0.01,0.04,1.223,1.322,0.28,23
$GNSS,2024-11-23T09:22:44.600Z,50.8491039,3.1469457,22.851,-0.01,0.02,0.06,1.219,1.319,0.25,23
$GNSS,2024-11-23T09:22:44.800Z,50.8491038,3.1469458,22.841,0.01,0.04,0.05,1.215,1.316,0.24,23
$GNSS,2024-11-23T09:22:45.000Z,50.8491037,3.1469458,22.834,-0.01,-0.04,-0.01,1.212,1.314,0.23,23
$GNSS,2024-11-23T09:22:45.200Z,50.8491036,3.1469458,22.826,-0.01,0.00,-0.01,1.208,1.311,0.27,23
$GNSS,2024-11-23T09:22:45.400Z,50.8491035,3.1469458,22.828,-0.02,-0.02,-0.03,1.205,1.308,0.27,22
$GNSS,2024-11-23T09:22:45.600Z,50.8491035,3.1469459,22.826,0.02,0.01,-0.02,1.202,1.305,0.27,22
$GNSS,2024-11-23T09:22:45.800Z,50.8491035,3.1469460,22.828,0.07,0.07,0.06,1.199,1.303,0.26,22
$GNSS,2024-11-23T09:22:46.000Z,50.8491034,3.1469462,22.805,-0.05,0.00,0.05,1.196,1.300,0.25,23
$GNSS,2024-11-23T09:22:46.200Z,50.8491033,3.1469461,22.791,-0.01,-0.03,0.03,1.193,1.298,0.28,23
$GNSS,2024-11-23T09:22:46.400Z,50.8491032,3.1469461,22.800,0.03,0.02,0.03,1.190,1.295,0.28,23
$GNSS,2024-11-23T09:22:46.600Z,50.8491032,3.1469462,22.795,0.04,0.06,0.04,1.187,1.293,0.26,23
