$GNSS,2024-09-14T16:15:06.800Z,50.8486750,3.1446708,20.875,0.09,-0.03,0.26,4.966,5.124,0.34,12
$GNSS,2024-09-14T16:15:07.000Z,50.8486811,3.1446722,20.486,0.22,-0.11,0.27,4.809,4.943,0.37,12
$GNSS,2024-09-14T16:15:07.200Z,50.8486880,3.1446734,20.319,0.25,-0.01,0.14,4.806,4.923,0.33,12
$GNSS,2024-09-14T16:15:07.400Z,50.8486951,3.1446748,20.128,0.22,-0.15,0.30,4.899,5.007,0.35,12
$GNSS,2024-09-14T16:15:07.600Z,50.8487015,3.1446753,19.916,0.11,-0.14,0.17,4.968,5.070,0.33,12
$GNSS,2024-09-14T16:15:07.800Z,50.8487076,3.1446747,19.765,0.10,-0.03,0.10,4.974,5.073,0.34,12
$GNSS,2024-09-14T16:15:08.000Z,50.8487132,3.1446747,19.604,0.08,-0.04,0.09,4.965,5.063,0.34,12
$GNSS,2024-09-14T16:15:08.200Z,50.8487165,3.1446744,19.453,0.14,-0.10,0.06,4.820,4.955,0.31,14
$GNSS,2024-09-14T16:15:08.400Z,50.8487188,3.1446742,19.450,0.12,-0.02,0.10,4.631,4.801,0.31,14
$GNSS,2024-09-14T16:15:08.600Z,50.8487210,3.1446736,19.448,0.07,-0.04,0.09,4.469,4.671,0.34,14
$GNSS,2024-09-14T16:15:08.800Z,50.8487223,3.1446728,19.525,0.05,-0.04,0.10,4.200,4.417,0.36,14
$GNSS,2024-09-14T16:15:09.000Z,50.8487234,3.1446720,19.637,0.02,-0.02,0.04,4.003,4.234,0.36,14
$GNSS,2024-09-14T16:15:09.200Z,50.8487243,3.1446713,19.751,0.10,-0.04,-0.05,3.836,4.077,0.29,14
$GNSS,2024-09-14T16:15:09.400Z,50.8487247,3.1446708,19.847,0.02,0.06,0.10,3.680,3.934,0.29,14
$GNSS,2024-09-14T16:15:09.600Z,50.8487253,3.1446703,19.940,0.48,-0.15,0.16,3.552,3.818,0.32,14
$GNSS,2024-09-14T16:15:09.800Z,50.8487259,3.1446677,20.060,0.01,0.26,0.23,3.567,3.867,0.29,14
$GNSS,2024-09-14T16:15:10.000Z,50.8487270,3.1446681,19.995,0.17,-0.01,0.33,3.611,3.950,0.30,14
$GNSS,2024-09-14T16:15:10.200Z,50.8487275,3.1446677,19.931,0.21,0.11,0.37,3.599,3.967,0.29,14
$GNSS,2024-09-14T16:15:10.400Z,50.8487279,3.1446680,19.841,0.13,0.12,0.39,3.573,3.966,0.29,14
$GNSS,2024-09-14T16:15:10.600Z,50.8487282,3.1446675,19.652,0.43,-0.30,0.56,3.523,3.936,0.30,14
$GNSS,2024-09-14T16:15:10.800Z,50.8487283,3.1446654,19.579,0.11,0.06,0.48,3.459,3.893,0.31,14
$GNSS,2024-09-14T16:15:11.000Z,50.8487279,3.1446634,19.563,0.07,-0.05,0.38,3.385,3.837,0.32,14
$GNSS,2024-09-14T16:15:11.200Z,50.8487274,3.1446609,19.548,0.15,0.00,0.29,3.314,3.784,0.33,14
$GNSS,2024-09-14T16:15:11.400Z,50.8487272,3.1446593,19.521,0.12,0.02,0.24,3.274,3.763,0.34,14
$GNSS,2024-09-14T16:15:11.600Z,50.8487268,3.1446584,19.453,0.02,0.04,0.27,3.236,3.741,0.32,14
$GNSS,2024-09-14T16:15:11.800Z,50.8487268,3.1446574,19.406,-0.02,-0.06,0.20,3.217,3.740,0.32,14
$GNSS,2024-09-14T16:15:12.000Z,50.8487268,3.1446565,19.399,0.05,-0.02,0.15,3.177,3.713,0.34,14
$GNSS,2024-09-14T16:15:12.200Z,50.8487271,3.1446564,19.303,0.10,-0.03,0.23,3.151,3.700,0.34,14
$GNSS,2024-09-14T16:15:12.400Z,50.8487273,3.1446564,19.277,-0.38,-0.08,0.16,3.143,3.706,0.20,14
$GNSS,2024-09-14T16:15:12.600Z,50.8487278,3.1446567,19.308,0.25,0.09,0.10,3.130,3.699,0.27,14
$GNSS,2024-09-14T16:15:12.800Z,50.8487287,3.1446578,19.316,0.12,0.01,0.12,3.091,3.656,0.34,14
$GNSS,2024-09-14T16:15:13.000Z,50.8487296,3.1446582,19.261,0.18,-0.07,0.26,3.095,3.661,0.36,14
$GNSS,2024-09-14T16:15:13.200Z,50.8487303,3.1446592,19.248,0.15,-0.07,0.10,3.060,3.621,0.35,14
$GNSS,2024-09-14T16:15:13.400Z,50.8487309,3.1446603,19.240,0.18,-0.05,0.15,3.029,3.583,0.36,14
$GNSS,2024-09-14T16:15:13.600Z,50.8487319,3.1446602,19.186,0.13,-0.08,0.23,3.057,3.617,0.36,14
$GNSS,2024-09-14T16:15:13.800Z,50.8487326,3.1446610,19.132,0.25,0.03,0.20,3.076,3.643,0.33,14
$GNSS,2024-09-14T16:15:14.000Z,50.8487333,3.1446618,19.069,0.17,0.01,0.28,3.093,3.669,0.33,14
$GNSS,2024-09-14T16:15:14.200Z,50.8487338,3.1446625,19.044,0.29,-0.08,0.29,3.095,3.679,0.33,14
$GNSS,2024-09-14T16:15:14.400Z,50.8487342,3.1446632,19.054,0.35,-0.10,0.20,3.081,3.668,0.32,14
$GNSS,2024-09-14T16:15:14.600Z,50.8487346,3.1446635,19.055,0.34,-0.12,0.29,3.034,3.621,0.34,14
$GNSS,2024-09-14T16:15:14.800Z,50.8487347,3.1446634,19.055,0.12,-0.10,0.33,2.981,3.564,0.35,14
$GNSS,2024-09-14T16:15:15.000Z,50.8487348,3.1446632,19.077,0.11,-0.04,0.33,2.933,3.515,0.34,14
$GNSS,2024-09-14T16:15:15.200Z,50.8487345,3.1446634,19.125,0.10,-0.02,0.25,2.886,3.469,0.35,14
$GNSS,2024-09-14T16:15:15.400Z,50.8487340,3.1446633,19.182,0.10,-0.07,0.32,2.850,3.438,0.35,14
$GNSS,2024-09-14T16:15:15.600Z,50.8487341,3.1446622,19.176,0.15,-0.03,0.26,2.821,3.418,0.36,13
$GNSS,2024-09-14T16:15:15.800Z,50.8487343,3.1446614,19.127,-0.06,0.05,0.30,2.800,3.407,0.31,13
$GNSS,2024-09-14T16:15:16.000Z,50.8487342,3.1446607,19.133,0.11,-0.01,0.15,2.752,3.361,0.34,14
$GNSS,2024-09-14T16:15:16.200Z,50.8487348,3.1446597,19.125,0.09,0.04,0.01,2.711,3.319,0.25,14
$GNSS,2024-09-14T16:15:16.400Z,50.8487351,3.1446590,19.059,-0.14,-0.09,0.01,2.671,3.275,0.23,14
$GNSS,2024-09-14T16:15:16.600Z,50.8487352,3.1446588,18.994,-0.05,0.01,0.01,2.658,3.262,0.25,14
$GNSS,2024-09-14T16:15:16.800Z,50.8487352,3.1446600,19.032,0.01,0.07,0.02,2.656,3.257,0.20,15
$GNSS,2024-09-14T16:15:17.000Z,50.8487354,3.1446615,19.045,0.02,-0.01,0.02,2.648,3.248,0.23,15
$GNSS,2024-09-14T16:15:17.200Z,50.8487355,3.1446628,19.097,0.14,0.04,-0.02,2.627,3.220,0.21,15
$GNSS,2024-09-14T16:15:17.400Z,50.8487355,3.1446646,19.185,0.05,0.08,0.00,2.617,3.207,0.18,15
$GNSS,2024-09-14T16:15:17.600Z,50.8487354,3.1446669,19.345,0.30,0.01,0.08,2.603,3.188,0.20,15
$GNSS,2024-09-14T16:15:17.800Z,50.8487355,3.1446686,19.433,0.25,0.16,0.11,2.573,3.150,0.21,15
$GNSS,2024-09-14T16:15:18.000Z,50.8487354,3.1446711,19.433,0.18,0.23,0.16,2.527,3.098,0.23,15
$GNSS,2024-09-14T16:15:18.200Z,50.8487358,3.1446728,19.366,0.04,0.11,0.21,2.501,3.071,0.23,14
$GNSS,2024-09-14T16:15:18.400Z,50.8487362,3.1446744,19.331,0.19,0.16,0.17,2.470,3.040,0.23,14
$GNSS,2024-09-14T16:15:18.600Z,50.8487365,3.1446767,19.436,-0.02,0.08,0.18,2.448,3.016,0.25,15
$GNSS,2024-09-14T16:15:18.800Z,50.8487367,3.1446782,19.522,0.02,0.04,0.26,2.416,2.983,0.25,15
$GNSS,2024-09-14T16:15:19.000Z,50.8487373,3.1446796,19.642,0.04,-0.10,0.17,2.394,2.959,0.23,15
$GNSS,2024-09-14T16:15:19.200Z,50.8487380,3.1446807,19.723,-0.01,0.01,0.19,2.373,2.938,0.25,15
$GNSS,2024-09-14T16:15:19.400Z,50.8487386,3.1446817,19.850,0.04,-0.12,0.11,2.371,2.940,0.23,14
$GNSS,2024-09-14T16:15:19.600Z,50.8487392,3.1446826,19.901,0.09,-0.03,0.19,2.330,2.894,0.25,15
$GNSS,2024-09-14T16:15:19.800Z,50.8487396,3.1446836,19.967,0.01,-0.04,0.06,2.294,2.852,0.24,15
$GNSS,2024-09-14T16:15:20.000Z,50.8487402,3.1446844,20.035,0.11,-0.04,0.02,2.258,2.810,0.24,15
$GNSS,2024-09-14T16:15:20.200Z,50.8487408,3.1446853,20.060,-0.11,-0.06,0.16,2.246,2.797,0.24,14
$GNSS,2024-09-14T16:15:20.400Z,50.8487408,3.1446863,20.013,0.01,-0.06,0.07,2.201,2.744,0.22,15
$GNSS,2024-09-14T16:15:20.600Z,50.8487410,3.1446873,19.995,-0.01,-0.04,0.12,2.160,2.696,0.24,15
$GNSS,2024-09-14T16:15:20.800Z,50.8487411,3.1446880,19.927,-0.07,-0.06,0.15,2.123,2.654,0.25,15
$GNSS,2024-09-14T16:15:21.000Z,50.8487413,3.1446885,19.882,0.02,-0.20,0.05,2.100,2.629,0.18,15
$GNSS,2024-09-14T16:15:21.200Z,50.8487406,3.1446884,19.914,-0.60,-0.54,-0.09,2.069,2.593,0.22,15
$GNSS,2024-09-14T16:15:21.400Z,50.8487396,3.1446882,19.952,-0.06,-0.15,0.00,2.028,2.542,0.20,15
$GNSS,2024-09-14T16:15:21.600Z,50.8487392,3.1446880,19.907,-0.16,-0.09,0.04,2.017,2.526,0.22,15
$GNSS,2024-09-14T16:15:21.800Z,50.8487387,3.1446879,19.893,-0.05,-0.05,0.06,2.000,2.504,0.24,15
$GNSS,2024-09-14T16:15:22.000Z,50.8487385,3.1446878,19.878,0.02,-0.01,-0.03,1.983,2.482,0.26,15
$GNSS,2024-09-14T16:15:22.200Z,50.8487385,3.1446877,19.867,0.05,0.02,0.06,1.976,2.471,0.22,15
$GNSS,2024-09-14T16:15:22.400Z,50.8487385,3.1446875,19.841,-0.01,-0.02,0.04,1.967,2.459,0.24,15
$GNSS,2024-09-14T16:15:22.600Z,50.8487385,3.1446873,19.805,0.00,0.01,-0.06,1.960,2.449,0.23,15
$GNSS,2024-09-14T16:15:22.800Z,50.8487385,3.1446873,19.766,-0.05,0.08,0.01,1.954,2.439,0.19,15
$GNSS,2024-09-14T16:15:23.000Z,50.8487386,3.1446873,19.763,0.01,0.05,-0.04,1.953,2.437,0.20,15
$GNSS,2024-09-14T16:15:23.200Z,50.8487388,3.1446874,19.732,0.09,0.04,-0.09,1.951,2.433,0.24,15
$GNSS,2024-09-14T16:15:23.400Z,50.8487388,3.1446877,19.731,0.09,0.15,-0.03,1.922,2.395,0.21,15
$GNSS,2024-09-14T16:15:23.600Z,50.8487387,3.1446883,19.717,0.08,0.07,-0.05,1.888,2.351,0.22,15
$GNSS,2024-09-14T16:15:23.800Z,50.8487384,3.1446890,19.715,0.07,0.04,0.03,1.865,2.321,0.21,15
$GNSS,2024-09-14T16:15:24.000Z,50.8487382,3.1446893,19.694,0.01,0.01,0.04,1.853,2.305,0.22,15
$GNSS,2024-09-14T16:15:24.200Z,50.8487374,3.1446901,19.706,-0.02,-0.02,-0.01,1.830,2.279,0.21,16
$GNSS,2024-09-14T16:15:24.400Z,50.8487367,3.1446910,19.716,-0.03,0.04,0.04,1.809,2.256,0.20,16
$GNSS,2024-09-14T16:15:24.600Z,50.8487360,3.1446917,19.722,0.01,-0.03,0.05,1.789,2.234,0.18,16
$GNSS,2024-09-14T16:15:24.800Z,50.8487352,3.1446925,19.713,-0.05,0.00,0.07,1.767,2.209,0.22,16
$GNSS,2024-09-14T16:15:25.000Z,50.8487345,3.1446934,19.706,0.00,0.05,0.04,1.747,2.187,0.21,16
$GNSS,2024-09-14T16:15:25.200Z,50.8487338,3.1446942,19.692,-0.04,-0.01,0.07,1.729,2.168,0.22,16
$GNSS,2024-09-14T16:15:25.400Z,50.8487332,3.1446949,19.696,0.05,0.06,0.09,1.730,2.172,0.21,15
$GNSS,2024-09-14T16:15:25.600Z,50.8487325,3.1446957,19.700,-0.01,0.02,0.02,1.726,2.170,0.22,15
$GNSS,2024-09-14T16:15:25.800Z,50.8487319,3.1446963,19.701,-0.02,0.02,0.09,1.721,2.166,0.23,15
$GNSS,2024-09-14T16:15:26.000Z,50.8487313,3.1446969,19.703,0.08,0.06,0.09,1.714,2.161,0.21,15
$GNSS,2024-09-14T16:15:26.200Z,50.8487310,3.1446976,19.687,0.10,0.07,0.16,1.711,2.160,0.21,15
$GNSS,2024-09-14T16:15:26.400Z,50.8487305,3.1446981,19.700,0.02,0.03,0.22,1.707,2.158,0.22,15
$GNSS,2024-09-14T16:15:26.600Z,50.8487300,3.1446986,19.673,0.05,0.04,0.23,1.685,2.134,0.22,16
$GNSS,2024-09-14T16:15:26.800Z,50.8487295,3.1446991,19.656,0.07,0.04,0.20,1.666,2.112,0.22,16
$GNSS,2024-09-14T16:15:27.000Z,50.8487290,3.1446995,19.651,0.10,0.08,0.19,1.647,2.090,0.22,16
$GNSS,2024-09-14T16:15:27.200Z,50.8487286,3.1447001,19.619,0.17,0.09,0.25,1.632,2.073,0.22,16
$GNSS,2024-09-14T16:15:27.400Z,50.8487283,3.1447008,19.555,0.16,0.10,0.23,1.614,2.052,0.22,16
$GNSS,2024-09-14T16:15:27.600Z,50.8487281,3.1447016,19.482,0.15,0.07,0.19,1.599,2.036,0.24,16
$GNSS,2024-09-14T16:15:27.800Z,50.8487277,3.1447022,19.418,0.05,0.02,0.18,1.590,2.026,0.25,16
$GNSS,2024-09-14T16:15:28.000Z,50.8487273,3.1447024,19.353,0.02,-0.15,0.19,1.583,2.020,0.23,16
$GNSS,2024-09-14T16:15:28.200Z,50.8487266,3.1447021,19.334,-0.18,-0.40,0.10,1.566,1.999,0.20,16
$GNSS,2024-09-14T16:15:28.400Z,50.8487258,3.1447017,19.297,0.00,0.00,0.12,1.556,1.987,0.25,16
$GNSS,2024-09-14T16:15:28.600Z,50.8487252,3.1447016,19.293,0.00,0.05,0.10,1.536,1.962,0.26,16
$GNSS,2024-09-14T16:15:28.800Z,50.8487244,3.1447018,19.273,-0.20,0.19,0.01,1.521,1.944,0.20,16
$GNSS,2024-09-14T16:15:29.000Z,50.8487237,3.1447020,19.269,0.04,-0.12,0.09,1.511,1.931,0.24,16
$GNSS,2024-09-14T16:15:29.200Z,50.8487233,3.1447019,19.255,0.00,-0.01,0.01,1.501,1.919,0.22,16
$GNSS,2024-09-14T16:15:29.400Z,50.8487228,3.1447021,19.243,-0.04,-0.01,-0.03,1.496,1.913,0.24,16
$GNSS,2024-09-14T16:15:29.600Z,50.8487222,3.1447023,19.245,-0.05,0.14,0.00,1.491,1.906,0.20,16
$GNSS,2024-09-14T16:15:29.800Z,50.8487219,3.1447025,19.215,0.03,-0.02,0.07,1.490,1.904,0.22,17
$GNSS,2024-09-14T16:15:30.000Z,50.8487216,3.1447028,19.180,0.05,0.03,-0.04,1.506,1.923,0.21,16
$GNSS,2024-09-14T16:15:30.200Z,50.8487208,3.1447042,19.213,-0.01,-0.05,0.04,1.406,1.795,0.20,17
$GNSS,2024-09-14T16:15:30.400Z,50.8487200,3.1447053,19.219,0.18,-0.17,0.17,1.362,1.738,0.19,17
$GNSS,2024-09-14T16:15:30.600Z,50.8487191,3.1447064,19.233,0.01,0.08,0.02,1.357,1.732,0.21,17
$GNSS,2024-09-14T16:15:30.800Z,50.8487182,3.1447076,19.260,0.03,0.00,0.02,1.353,1.726,0.21,17
$GNSS,2024-09-14T16:15:31.000Z,50.8487173,3.1447089,19.303,0.06,0.09,-0.06,1.349,1.720,0.21,17
$GNSS,2024-09-14T16:15:31.200Z,50.8487168,3.1447108,19.320,0.20,0.22,0.06,1.344,1.714,0.23,17
$GNSS,2024-09-14T16:15:31.400Z,50.8487162,3.1447128,19.327,0.09,0.08,0.04,1.339,1.708,0.22,17
$GNSS,2024-09-14T16:15:31.600Z,50.8487156,3.1447147,19.341,0.05,0.09,0.05,1.334,1.703,0.22,17
$GNSS,2024-09-14T16:15:31.800Z,50.8487151,3.1447166,19.346,0.07,0.15,0.04,1.330,1.699,0.19,17
$GNSS,2024-09-14T16:15:32.000Z,50.8487147,3.1447182,19.352,0.07,0.02,0.12,1.324,1.695,0.24,17
$GNSS,2024-09-14T16:15:32.200Z,50.8487141,3.1447196,19.371,0.00,0.01,0.12,1.319,1.692,0.24,17
$GNSS,2024-09-14T16:15:32.400Z,50.8487135,3.1447210,19.375,0.06,0.02,0.17,1.313,1.688,0.24,17
$GNSS,2024-09-14T16:15:32.600Z,50.8487130,3.1447225,19.378,0.10,0.13,0.25,1.308,1.685,0.23,17
$GNSS,2024-09-14T16:15:32.800Z,50.8487126,3.1447240,19.399,0.16,0.04,0.28,1.302,1.680,0.23,17
$GNSS,2024-09-14T16:15:33.000Z,50.8487122,3.1447252,19.386,0.09,-0.13,0.25,1.296,1.675,0.24,17
$GNSS,2024-09-14T16:15:33.200Z,50.8487117,3.1447261,19.376,-0.10,-0.11,0.24,1.290,1.670,0.22,17
$GNSS,2024-09-14T16:15:33.400Z,50.8487112,3.1447272,19.372,0.03,-0.02,0.21,1.284,1.666,0.24,17
$GNSS,2024-09-14T16:15:33.600Z,50.8487108,3.1447284,19.385,0.12,-0.02,0.09,1.279,1.662,0.23,17
$GNSS,2024-09-14T16:15:33.800Z,50.8487104,3.1447299,19.399,-0.01,0.14,0.10,1.273,1.657,0.18,17
$GNSS,2024-09-14T16:15:34.000Z,50.8487101,3.1447311,19.384,0.03,-0.08,0.16,1.268,1.653,0.24,17
$GNSS,2024-09-14T16:15:34.200Z,50.8487092,3.1447323,19.466,-0.16,-0.12,0.00,1.261,1.642,0.18,19
$GNSS,2024-09-14T16:15:34.400Z,50.8487085,3.1447334,19.515,0.06,-0.03,0.07,1.253,1.631,0.17,19
$GNSS,2024-09-14T16:15:34.600Z,50.8487079,3.1447349,19.597,0.03,0.11,-0.03,1.245,1.619,0.16,19
$GNSS,2024-09-14T16:15:34.800Z,50.8487072,3.1447363,19.662,-0.03,-0.06,0.01,1.237,1.609,0.18,19
$GNSS,2024-09-14T16:15:35.000Z,50.8487064,3.1447374,19.721,-0.13,-0.14,0.02,1.230,1.599,0.19,19
$GNSS,2024-09-14T16:15:35.200Z,50.8487054,3.1447372,19.785,-0.35,-0.84,-0.09,1.224,1.589,0.19,19
$GNSS,2024-09-14T16:15:35.400Z,50.8487043,3.1447369,19.876,0.01,0.11,-0.04,1.220,1.582,0.25,19
$GNSS,2024-09-14T16:15:35.600Z,50.8487036,3.1447379,19.950,0.06,0.09,0.12,1.217,1.575,0.25,19
$GNSS,2024-09-14T16:15:35.800Z,50.8487028,3.1447388,20.012,-0.16,0.10,0.05,1.214,1.567,0.21,19
$GNSS,2024-09-14T16:15:36.000Z,50.8487013,3.1447392,20.084,-0.67,-0.20,0.05,1.211,1.559,0.26,19
$GNSS,2024-09-14T16:15:36.200Z,50.8486996,3.1447397,20.163,-0.65,0.15,0.05,1.208,1.551,0.20,20
$GNSS,2024-09-14T16:15:36.400Z,50.8486983,3.1447402,20.223,-0.16,-0.10,0.13,1.206,1.544,0.26,20
$GNSS,2024-09-14T16:15:36.600Z,50.8486975,3.1447399,20.296,-0.12,-0.23,0.01,1.203,1.537,0.28,20
$GNSS,2024-09-14T16:15:36.800Z,50.8486961,3.1447402,20.374,-0.75,0.25,-0.02,1.201,1.530,0.15,20
$GNSS,2024-09-14T16:15:37.000Z,50.8486952,3.1447409,20.429,-0.12,-0.04,0.08,1.199,1.524,0.26,20
$GNSS,2024-09-14T16:15:37.200Z,50.8486947,3.1447412,20.478,-0.11,0.04,0.14,1.198,1.519,0.28,20
$GNSS,2024-09-14T16:15:37.400Z,50.8486945,3.1447417,20.525,0.06,0.00,0.01,1.197,1.515,0.20,20
$GNSS,2024-09-14T16:15:37.600Z,50.8486946,3.1447424,20.559,0.05,0.07,0.05,1.196,1.512,0.25,20
$GNSS,2024-09-14T16:15:37.800Z,50.8486944,3.1447432,20.598,-0.04,0.02,0.05,1.196,1.509,0.27,20
$GNSS,2024-09-14T16:15:38.000Z,50.8486943,3.1447437,20.635,0.02,-0.01,0.08,1.196,1.506,0.29,20
$GNSS,2024-09-14T16:15:38.200Z,50.8486942,3.1447442,20.666,0.04,0.02,0.07,1.195,1.503,0.27,20
$GNSS,2024-09-14T16:15:38.400Z,50.8486941,3.1447452,20.719,0.11,0.10,0.01,1.194,1.499,0.24,21
$GNSS,2024-09-14T16:15:38.600Z,50.8486939,3.1447462,20.809,0.17,0.08,-0.02,1.191,1.496,0.21,21
$GNSS,2024-09-14T16:15:38.800Z,50.8486938,3.1447471,20.865,0.10,0.09,0.06,1.189,1.492,0.23,21
$GNSS,2024-09-14T16:15:39.000Z,50.8486937,3.1447480,20.919,0.16,0.09,0.05,1.187,1.487,0.21,21
$GNSS,2024-09-14T16:15:39.200Z,50.8486935,3.1447488,20.963,0.04,0.00,0.14,1.184,1.482,0.23,22
$GNSS,2024-09-14T16:15:39.400Z,50.8486932,3.1447497,21.001,0.02,0.08,0.11,1.181,1.477,0.23,22
$GNSS,2024-09-14T16:15:39.600Z,50.8486929,3.1447506,21.053,0.03,0.02,-0.02,1.178,1.471,0.22,22
$GNSS,2024-09-14T16:15:39.800Z,50.8486927,3.1447513,21.087,-0.02,-0.10,-0.11,1.174,1.465,0.22,22
$GNSS,2024-09-14T16:15:40.000Z,50.8486924,3.1447516,21.167,0.24,-0.25,0.01,1.170,1.459,0.18,22
$GNSS,2024-09-14T16:15:40.200Z,50.8486917,3.1447521,21.151,-0.02,0.00,-0.04,1.165,1.453,0.20,22
$GNSS,2024-09-14T16:15:40.400Z,50.8486906,3.1447528,21.161,-0.04,-0.04,-0.06,1.160,1.446,0.21,22
$GNSS,2024-09-14T16:15:40.600Z,50.8486896,3.1447534,21.165,0.03,0.02,0.00,1.156,1.440,0.21,22
$GNSS,2024-09-14T16:15:40.800Z,50.8486887,3.1447541,21.183,-0.01,0.04,-0.04,1.151,1.434,0.22,22
$GNSS,2024-09-14T16:15:41.000Z,50.8486877,3.1447548,21.197,0.04,0.01,-0.01,1.147,1.428,0.18,22
$GNSS,2024-09-14T16:15:41.200Z,50.8486867,3.1447553,21.206,-0.14,0.02,0.09,1.143,1.422,0.18,22
$GNSS,2024-09-14T16:15:41.400Z,50.8486855,3.1447558,21.176,-0.23,0.09,0.10,1.140,1.417,0.17,22
$GNSS,2024-09-14T16:15:41.600Z,50.8486844,3.1447561,21.142,-0.02,-0.12,0.09,1.139,1.413,0.29,22
$GNSS,2024-09-14T16:15:41.800Z,50.8486837,3.1447562,21.127,0.10,0.06,0.04,1.137,1.408,0.21,22
$GNSS,2024-09-14T16:15:42.000Z,50.8486834,3.1447571,21.130,0.41,0.30,-0.21,1.136,1.404,0.24,22
$GNSS,2024-09-14T16:15:42.200Z,50.8486830,3.1447585,21.122,0.21,0.17,0.26,1.132,1.398,0.20,22
$GNSS,2024-09-14T16:15:42.400Z,50.8486823,3.1447592,21.094,0.03,-0.21,0.13,1.127,1.393,0.18,22
$GNSS,2024-09-14T16:15:42.600Z,50.8486815,3.1447593,21.075,0.06,-0.07,0.22,1.123,1.387,0.20,22
$GNSS,2024-09-14T16:15:42.800Z,50.8486805,3.1447602,21.072,-0.19,0.40,0.04,1.120,1.382,0.19,22
$GNSS,2024-09-14T16:15:43.000Z,50.8486796,3.1447615,21.053,0.16,0.05,-0.03,1.116,1.377,0.17,22
$GNSS,2024-09-14T16:15:43.200Z,50.8486789,3.1447622,21.031,-0.04,0.00,0.15,1.112,1.372,0.21,22
